t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
3.635913372039795,random_Index_Abduction_1_S0,83.76,235.02,14.06,159.35,109.69,172.53,41.92,3559,2864,2247,1891,3407,849,2983,1408,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1432,1248,854,230,1061,3040,2286,2000,1850,236.00,236.00,91.43,300.00,80.00,210.00,170.00,236.13,236.13,92.40,299.70,80.07,209.80,169.86
3.7709591388702393,random_Index_Abduction_1_S0,90.00,234.93,14.50,158.82,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1408,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,851,2984,1411,1249,854,230,1061,3041,2286,2000,1850,236.00,236.00,91.43,300.00,80.00,210.00,170.00,236.13,236.13,91.55,300.00,80.07,209.90,169.86
3.906114339828491,random_Index_Abduction_1_S0,90.70,234.93,14.50,158.55,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1408,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3406,851,2984,1410,1249,854,230,1061,3041,2286,2000,1850,236.00,236.00,91.43,300.00,80.00,210.00,170.00,236.13,236.13,91.51,300.00,80.07,209.90,169.86
4.041003704071045,random_Index_Abduction_1_S0,90.79,234.93,14.50,158.55,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1408,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3406,851,2984,1410,1249,854,230,1061,3041,2286,2000,1851,236.00,236.00,91.43,300.00,80.00,210.00,170.00,236.13,236.13,91.51,300.00,80.07,209.90,169.86
4.175823926925659,random_Index_Abduction_1_S0,90.88,234.93,14.41,158.55,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1408,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,851,2984,1410,1249,854,230,1061,3041,2286,2000,1850,236.00,236.00,91.43,300.00,80.00,210.00,170.00,236.13,236.13,91.51,300.00,80.07,209.90,169.86
4.311124324798584,random_Index_Abduction_1_S0,90.88,234.93,14.50,158.55,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1408,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,851,2984,1410,1248,854,230,1061,3041,2286,2000,1850,236.00,236.00,91.43,300.00,80.00,210.00,170.00,236.13,236.13,91.51,299.70,80.07,209.90,169.86
4.446078062057495,random_Index_Abduction_1_S0,90.88,234.93,14.41,158.55,109.51,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1408,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1410,1249,854,230,1061,3041,2286,2000,1850,236.00,236.00,91.43,300.00,80.00,210.00,170.00,236.13,236.13,91.51,300.00,80.07,209.90,169.86
4.580899000167847,random_Index_Abduction_1_S0,90.88,235.02,14.50,158.55,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1408,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1410,1249,854,230,1059,3041,2286,2000,1850,236.00,236.00,91.43,300.00,80.00,210.00,170.00,236.13,236.13,91.51,300.00,79.93,209.90,169.86
4.716074466705322,random_Index_Abduction_1_S0,90.97,234.93,14.41,158.55,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1408,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1410,1249,854,230,1059,3042,2286,2000,1851,236.00,236.00,91.43,300.00,80.00,210.00,170.00,236.13,236.13,91.51,300.00,79.93,210.00,169.86
4.851078987121582,random_Index_Abduction_1_S0,90.88,234.93,14.33,158.55,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1408,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1410,1248,854,230,1059,3041,2286,2000,1850,236.00,236.00,91.43,300.00,80.00,210.00,170.00,236.13,236.13,91.51,299.70,79.93,209.90,169.86
4.986101865768433,random_Index_Abduction_1_S0,90.97,234.93,14.41,158.47,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1408,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1410,1249,854,230,1059,3042,2286,2000,1850,236.00,236.00,91.43,300.00,80.00,210.00,170.00,236.13,236.13,91.51,300.00,79.93,210.00,169.86
5.121151924133301,random_Index_Abduction_1_S0,90.97,234.93,14.50,158.55,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1408,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1410,1249,854,230,1059,3041,2286,2000,1850,236.00,236.00,91.43,300.00,80.00,210.00,170.00,236.13,236.13,91.51,300.00,79.93,209.90,169.86
5.25611138343811,random_Index_Abduction_2_S0,90.88,235.02,14.50,158.55,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,851,2984,1411,1249,854,230,1059,3041,2286,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,91.55,300.00,79.93,209.90,169.86
5.391000032424927,random_Index_Abduction_2_S0,90.97,234.93,14.50,158.55,109.51,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1441,1249,854,230,1059,3042,2286,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,92.77,300.00,79.93,210.00,169.86
5.526151657104492,random_Index_Abduction_2_S0,90.53,235.02,14.33,158.47,109.69,172.44,42.01,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,851,2984,1473,1249,854,230,1059,3042,2287,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,94.07,300.00,79.93,210.00,169.93
5.661154270172119,random_Index_Abduction_2_S0,88.51,235.02,14.06,158.47,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1499,1249,854,230,1059,3042,2287,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,95.13,300.00,79.93,210.00,169.93
5.796193361282349,random_Index_Abduction_2_S0,86.66,234.93,13.80,158.82,109.60,172.44,42.01,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1530,1249,854,230,1059,3042,2287,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,96.39,300.00,79.93,210.00,169.93
5.931191682815552,random_Index_Abduction_2_S0,86.84,235.11,13.62,159.17,109.60,172.44,42.01,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1555,1249,854,230,1059,3042,2287,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,97.40,300.00,79.93,210.00,169.93
6.06623101234436,random_Index_Abduction_2_S0,88.33,235.02,13.36,159.61,109.60,172.53,41.92,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1554,1248,854,230,1059,3042,2287,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,97.36,299.70,79.93,210.00,169.93
6.2012434005737305,random_Index_Abduction_2_S0,88.33,235.11,13.27,159.61,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1554,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,97.36,300.00,79.93,210.00,170.00
6.336234092712402,random_Index_Abduction_2_S0,88.33,235.02,13.36,159.61,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1554,1249,854,230,1059,3042,2287,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,97.36,300.00,79.93,210.00,169.93
6.471257209777832,random_Index_Abduction_2_S0,88.42,235.02,13.36,159.61,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1554,1249,854,230,1059,3042,2287,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,97.36,300.00,79.93,210.00,169.93
6.605945587158203,random_Index_Abduction_2_S0,88.24,235.02,13.36,159.70,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1554,1249,854,230,1059,3042,2287,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,97.36,300.00,79.93,210.00,169.93
6.740994215011597,random_Index_Abduction_2_S0,88.24,235.02,13.27,159.61,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2984,1554,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,97.36,300.00,79.93,210.00,170.00
6.876039028167725,random_Index_Abduction_2_S0,88.33,235.02,13.36,159.61,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1555,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,97.40,300.00,79.93,210.00,170.00
7.011344909667969,random_Index_Abduction_2_S0,88.24,235.11,13.36,159.61,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1556,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,97.44,300.00,79.93,210.00,170.00
7.146315336227417,random_Index_Abduction_2_S0,88.33,235.11,13.45,159.61,109.60,172.53,41.92,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1556,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,97.44,300.00,79.93,210.00,170.00
7.281302213668823,random_Index_Abduction_2_S0,88.33,235.11,13.36,159.61,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1557,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1556,1248,854,230,1059,3042,2289,2000,1850,236.00,236.00,97.48,300.00,80.00,210.00,170.00,236.13,236.13,97.44,299.70,79.93,210.00,170.07
7.4159770011901855,random_Index_Abduction_3_S0,88.24,235.11,13.36,159.61,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1556,1249,854,230,1059,3042,2289,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,97.44,300.00,79.93,210.00,170.07
7.550968170166016,random_Index_Abduction_3_S0,88.33,235.02,13.27,159.61,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1536,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,96.63,300.00,79.93,210.00,170.00
7.686324834823608,random_Index_Abduction_3_S0,87.45,235.02,13.45,159.70,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,849,2984,1511,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,95.61,300.00,79.93,210.00,170.00
7.821306467056274,random_Index_Abduction_3_S0,89.12,235.02,13.62,159.61,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1503,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,95.29,300.00,79.93,210.00,170.00
7.956324577331543,random_Index_Abduction_3_S0,88.77,235.02,13.80,159.52,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1462,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,93.62,300.00,79.93,210.00,170.00
8.091381549835205,random_Index_Abduction_3_S0,88.24,235.02,13.97,158.99,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1444,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,92.89,300.00,79.93,210.00,170.00
8.22616720199585,random_Index_Abduction_3_S0,89.47,235.02,14.33,158.91,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1433,1248,854,230,1059,3042,2288,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,92.44,299.70,79.93,210.00,170.00
8.361360311508179,random_Index_Abduction_3_S0,89.47,235.02,14.24,158.73,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1433,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,92.44,300.00,79.93,210.00,170.00
8.496386528015137,random_Index_Abduction_3_S0,89.47,234.93,14.24,158.64,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1433,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,92.44,300.00,79.93,210.00,170.00
8.63142204284668,random_Index_Abduction_3_S0,89.56,235.02,14.24,158.64,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1433,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,92.44,300.00,79.93,210.00,170.00
8.766395568847656,random_Index_Abduction_3_S0,89.47,235.02,14.24,158.73,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1433,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,92.44,300.00,80.00,210.00,170.00
8.901139259338379,random_Index_Abduction_3_S0,89.56,234.93,14.15,158.73,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1433,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,92.44,300.00,80.00,210.00,170.00
9.036481618881226,random_Index_Abduction_3_S0,89.47,235.02,14.06,158.64,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1433,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,92.44,300.00,80.00,210.00,170.00
9.171477317810059,random_Index_Abduction_3_S0,89.82,234.93,14.24,158.73,109.60,172.44,41.92,3559,2864,2247,1891,3407,849,2983,1421,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1416,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.95,300.00,80.00,210.00,170.00,236.13,236.13,91.75,300.00,80.00,210.00,170.00
