t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
1.4827125072479248,init_open,82.79,254.00,11.95,182.20,105.56,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3408,851,2993,1642,1250,853,230,1056,3042,2289,2000,1851,236.00,236.00,100.90,300.00,80.00,210.00,170.00,237.31,237.31,100.94,300.30,79.72,210.00,170.07
1.6179251670837402,init_open,82.79,254.00,11.95,182.20,105.56,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3408,851,2993,1642,1250,853,230,1056,3042,2289,2000,1851,236.00,236.00,100.90,300.00,80.00,210.00,170.00,237.31,237.31,100.94,300.30,79.72,210.00,170.07
1.7528979778289795,init_open,82.79,254.00,12.04,182.20,105.56,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,851,2993,1642,1250,853,230,1057,3042,2289,2000,1851,236.00,236.00,100.90,300.00,80.00,210.00,170.00,237.31,237.31,100.94,300.30,79.79,210.00,170.07
1.8877029418945312,init_open,82.79,254.00,11.95,182.20,105.47,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,851,2993,1642,1249,853,230,1057,3042,2289,2000,1851,236.00,236.00,100.90,300.00,80.00,210.00,170.00,237.31,237.31,100.94,300.00,79.79,210.00,170.07
2.0230586528778076,init_open,82.79,254.00,11.95,182.29,105.56,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2993,1642,1249,853,230,1057,3042,2288,2000,1851,236.00,236.00,100.90,300.00,80.00,210.00,170.00,237.31,237.31,100.94,300.00,79.79,210.00,170.00
2.1579151153564453,init_open,82.79,254.00,11.87,182.20,105.56,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2992,1642,1249,853,230,1057,3042,2288,2000,1851,236.00,236.00,100.90,300.00,80.00,210.00,170.00,237.18,237.18,100.94,300.00,79.79,210.00,170.00
2.292640447616577,init_open,82.79,254.00,11.95,182.20,105.56,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,849,2980,1642,1249,853,230,1057,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,235.61,235.61,100.94,300.00,79.79,210.00,170.00
2.427887201309204,init_open,82.71,254.00,11.95,182.29,105.56,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,849,2980,1642,1249,853,230,1057,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,235.61,235.61,100.94,300.00,79.79,210.00,170.00
2.5631630420684814,init_open,82.79,254.00,11.87,182.20,105.56,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,849,2980,1642,1249,853,230,1057,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,235.61,235.61,100.94,300.00,79.79,210.00,170.00
2.6978986263275146,init_open,82.71,254.00,11.95,182.29,105.56,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,849,2981,1642,1249,853,230,1057,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,235.74,235.74,100.94,300.00,79.79,210.00,170.00
2.832597494125366,init_open,82.79,254.00,11.87,182.20,105.56,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,849,2980,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,235.61,235.61,100.94,300.00,79.86,210.00,170.00
2.967867612838745,random_Index_Abduction_1_S0,82.88,254.00,11.95,182.29,105.56,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,849,2980,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,235.61,235.61,100.94,300.00,79.86,210.00,170.00
3.103044033050537,random_Index_Abduction_1_S0,82.71,254.00,11.87,182.29,105.56,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2980,1606,1249,854,230,1058,3042,2287,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,235.61,235.61,99.48,300.00,79.86,210.00,169.93
3.2376136779785156,random_Index_Abduction_1_S0,82.79,254.00,11.87,182.29,105.56,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,849,2980,1568,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,235.61,235.61,97.93,300.00,79.86,210.00,170.00
3.3728747367858887,random_Index_Abduction_1_S0,82.79,254.00,11.87,182.29,105.56,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,849,2980,1537,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,235.61,235.61,96.67,300.00,79.86,210.00,170.00
3.5078647136688232,random_Index_Abduction_1_S0,83.41,254.00,11.95,182.29,105.56,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,849,2980,1500,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,235.61,235.61,95.17,300.00,79.86,210.00,170.00
3.642876625061035,random_Index_Abduction_1_S0,81.91,254.00,12.04,182.11,105.47,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,849,2980,1475,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,235.61,235.61,94.15,300.00,79.86,210.00,170.00
3.777862310409546,random_Index_Abduction_1_S0,81.04,253.92,12.30,182.29,105.47,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,849,2981,1461,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,235.74,235.74,93.58,300.00,79.86,210.00,170.00
3.9128577709198,random_Index_Abduction_1_S0,81.21,253.92,12.22,182.29,105.56,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,849,2980,1461,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,235.61,235.61,93.58,300.00,79.86,210.00,170.00
4.047852039337158,random_Index_Abduction_1_S0,81.21,253.92,12.13,182.29,105.56,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,849,2981,1461,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,235.74,235.74,93.58,300.00,79.86,210.00,170.00
4.182655572891235,random_Index_Abduction_1_S0,81.30,253.92,12.30,182.29,105.47,171.91,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,849,2988,1461,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.65,236.65,93.58,300.00,79.86,210.00,170.00
4.317841291427612,random_Index_Abduction_1_S0,81.30,253.92,12.30,182.29,105.56,171.91,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,849,2988,1461,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.65,236.65,93.58,300.00,79.86,210.00,170.00
4.452762603759766,random_Index_Abduction_1_S0,81.21,253.92,12.13,182.29,105.47,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,849,2988,1461,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.65,236.65,93.58,300.00,79.86,210.00,170.00
4.587509632110596,random_Index_Abduction_1_S0,81.30,253.92,12.22,182.29,105.47,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2988,1461,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.65,236.65,93.58,300.00,79.86,210.00,170.00
4.7229697704315186,random_Index_Abduction_1_S0,81.65,253.92,12.22,182.29,105.47,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2988,1442,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.65,236.65,92.81,300.00,80.00,210.00,170.00
4.857829570770264,random_Index_Abduction_1_S0,81.56,253.92,12.39,182.29,105.47,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2988,1442,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.65,236.65,92.81,300.00,80.00,210.00,170.00
4.992817640304565,random_Index_Abduction_1_S0,81.65,253.92,12.39,182.29,105.47,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2988,1442,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.65,236.65,92.81,300.00,80.00,210.00,170.00
5.127819538116455,random_Index_Abduction_1_S0,81.65,253.92,12.22,182.29,105.47,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2988,1442,1249,854,230,1060,3042,2287,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.65,236.65,92.81,300.00,80.00,210.00,169.93
5.262801885604858,random_Index_Abduction_1_S0,81.74,253.92,12.30,182.29,105.47,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2988,1442,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.65,236.65,92.81,300.00,80.00,210.00,170.00
5.397832155227661,random_Index_Abduction_1_S0,81.65,253.92,12.30,182.29,105.47,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2988,1442,1249,854,230,1060,3042,2287,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.65,236.65,92.81,300.00,80.00,210.00,169.93
5.532882928848267,random_Index_Abduction_1_S0,81.83,253.92,12.30,182.29,105.47,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2988,1442,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.65,236.65,92.81,300.00,80.00,210.00,170.00
5.667829990386963,random_Index_Abduction_1_S0,81.65,253.92,12.30,182.29,105.47,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2988,1442,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.65,236.65,92.81,300.00,80.00,210.00,170.00
5.802796125411987,random_Index_Abduction_2_S0,81.74,253.92,12.30,182.29,105.47,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2988,1427,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,236.65,236.65,92.20,300.00,80.00,210.00,170.00
5.937747240066528,random_Index_Abduction_2_S0,83.85,253.74,12.66,182.29,105.47,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,851,2988,1383,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,236.65,236.65,90.41,300.00,80.00,210.00,170.00
6.07276725769043,random_Index_Abduction_2_S0,88.59,253.74,13.01,181.85,105.56,172.00,28.92,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2988,1360,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,236.65,236.65,89.47,300.00,80.00,210.00,170.00
6.20784854888916,random_Index_Abduction_2_S0,90.88,253.56,13.36,181.32,105.47,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2984,1314,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,236.13,236.13,87.60,300.00,80.00,210.00,170.00
6.342800140380859,random_Index_Abduction_2_S0,90.35,253.56,13.62,180.62,105.47,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2979,1297,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.48,235.48,86.91,300.00,80.00,210.00,170.00
6.4777991771698,random_Index_Abduction_2_S0,90.09,253.39,14.06,180.35,105.47,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2978,1276,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.35,235.35,86.06,300.00,80.00,210.00,170.00
6.612578392028809,random_Index_Abduction_2_S0,90.09,253.48,14.06,179.56,105.47,172.00,28.74,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1276,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.35,235.35,86.06,300.00,80.00,210.00,170.00
6.747896194458008,random_Index_Abduction_2_S0,90.09,253.48,14.06,179.56,105.47,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1276,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.35,235.35,86.06,300.00,80.00,210.00,170.00
6.882658243179321,random_Index_Abduction_2_S0,90.09,253.48,13.97,179.56,105.47,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2979,1276,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.48,235.48,86.06,300.00,80.00,210.00,170.00
7.017758131027222,random_Index_Abduction_2_S0,90.09,253.48,14.06,179.56,105.47,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2979,1276,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.48,235.48,86.06,300.00,80.00,210.00,170.00
7.152868032455444,random_Index_Abduction_2_S0,90.18,253.48,13.97,179.56,105.47,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1276,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.61,235.61,86.06,300.00,80.00,210.00,170.00
7.287743091583252,random_Index_Abduction_2_S0,90.09,253.48,13.97,179.56,105.47,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1257,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.61,235.61,85.28,300.00,80.00,210.00,170.00
7.422776460647583,random_Index_Abduction_2_S0,90.97,253.21,13.10,179.12,105.38,172.00,28.74,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1253,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.61,235.61,85.12,300.00,80.00,210.00,170.00
7.5577709674835205,random_Index_Abduction_2_S0,90.88,253.21,13.27,179.12,105.38,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1253,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.61,235.61,85.12,300.00,80.00,210.00,170.00
7.692749977111816,random_Index_Abduction_2_S0,90.88,253.21,13.10,179.12,105.47,172.00,28.74,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1253,1249,854,230,1060,3042,2287,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.61,235.61,85.12,300.00,80.00,210.00,169.93
7.827762842178345,random_Index_Abduction_2_S0,90.88,253.21,13.18,179.12,105.47,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1253,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.61,235.61,85.12,300.00,80.00,210.00,170.00
7.962471961975098,random_Index_Abduction_2_S0,90.88,253.21,13.10,179.12,105.38,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1253,1249,854,230,1060,3042,2287,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.61,235.61,85.12,300.00,80.00,210.00,169.93
8.09774899482727,random_Index_Abduction_2_S0,90.97,253.21,13.18,179.12,105.47,172.00,28.74,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1253,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.61,235.61,85.12,300.00,80.00,210.00,170.00
8.232683181762695,random_Index_Abduction_2_S0,90.88,253.30,13.10,179.12,105.38,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1253,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.61,235.61,85.12,300.00,80.00,210.00,170.00
8.367732286453247,random_Index_Abduction_2_S0,90.88,253.21,13.10,179.12,105.47,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1261,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2979,1253,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,85.45,300.00,80.00,210.00,170.00,235.48,235.48,85.12,300.00,80.00,210.00,170.00
8.502735137939453,random_Index_Abduction_3_S0,90.88,253.30,13.10,179.12,105.38,172.00,28.74,3559,2864,2247,1891,3407,849,2983,1533,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2990,1292,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,96.51,300.00,80.00,210.00,170.00,236.92,236.92,86.71,300.00,80.00,210.00,170.00
8.637495040893555,random_Index_Abduction_3_S0,90.70,253.39,13.18,179.30,105.47,172.00,28.74,3559,2864,2247,1891,3407,849,2983,1533,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2990,1332,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,96.51,300.00,80.00,210.00,170.00,236.92,236.92,88.33,300.00,80.00,210.00,170.00
8.772706031799316,random_Index_Abduction_3_S0,89.91,253.56,12.83,178.77,105.47,172.00,28.74,3559,2864,2247,1891,3407,849,2983,1533,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2990,1391,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,96.51,300.00,80.00,210.00,170.00,236.92,236.92,90.73,300.00,80.00,210.00,170.00
8.907716274261475,random_Index_Abduction_3_S0,90.79,253.74,13.10,178.95,105.56,172.00,28.65,3559,2864,2247,1891,3407,849,2983,1533,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2990,1439,1249,854,230,1060,3042,2287,2000,1850,236.00,236.00,96.51,300.00,80.00,210.00,170.00,236.92,236.92,92.69,300.00,80.00,210.00,169.93
9.042333602905273,random_Index_Abduction_3_S0,88.51,253.92,12.66,177.10,105.56,172.00,28.74,3559,2864,2247,1891,3407,849,2983,1533,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2990,1498,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,96.51,300.00,80.00,210.00,170.00,236.92,236.92,95.08,300.00,80.00,210.00,170.00
9.177322387695312,random_Index_Abduction_3_S0,89.03,253.92,14.85,175.43,105.56,172.00,28.83,3559,2864,2247,1891,3407,849,2983,1533,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2990,1535,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,96.51,300.00,80.00,210.00,170.00,236.92,236.92,96.59,300.00,80.00,210.00,170.00
