t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
29.29415774345398,random_3_S3,92.55,203.64,82.44,266.84,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1252,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.08,254.95,80.00,210.00,170.00
29.42914581298828,random_3_S3,92.55,203.73,82.35,266.84,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
29.564515352249146,random_3_S3,92.55,203.73,82.35,266.92,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1849,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
29.69951319694519,random_3_S3,92.55,203.73,82.35,266.84,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
29.834235429763794,random_3_S3,92.46,203.64,82.35,266.84,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
29.969287872314453,random_3_S3,92.55,203.73,82.35,266.84,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
30.104326963424683,random_3_S3,92.55,203.64,82.35,266.92,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
30.239500045776367,random_3_S3,92.55,203.73,82.44,266.84,105.73,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
30.374294996261597,random_3_S3,92.55,203.73,82.35,266.84,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
30.509448766708374,random_3_S3,92.64,203.64,82.44,266.84,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
30.644206762313843,random_3_S3,92.55,203.73,82.44,266.84,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1250,1101,854,230,1060,3042,2288,2000,1849,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.00,254.95,80.00,210.00,170.00
30.77944254875183,random_3_S3,92.55,203.73,82.35,266.84,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
30.914512157440186,random_3_S3,92.55,203.73,82.35,266.84,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
31.049293994903564,random_3_S3,92.55,203.73,82.27,266.92,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.00,254.95,80.00,210.00,170.00
31.18424963951111,random_3_S3,92.46,203.73,82.35,266.92,105.73,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
31.319249868392944,random_3_S3,92.46,203.73,82.27,266.92,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.00,254.95,80.00,210.00,170.00
31.45411729812622,random_3_S3,92.55,203.73,82.35,266.84,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
31.589109182357788,random_3_S3,92.46,203.73,82.27,266.92,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.00,254.95,80.00,210.00,170.00
31.724442720413208,random_3_S3,92.46,203.73,82.35,266.92,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.00,254.95,80.00,210.00,170.00
31.859129667282104,random_3_S3,92.55,203.82,82.44,266.92,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.00,254.95,80.00,210.00,170.00
31.99411702156067,random_3_S3,92.46,203.73,82.35,266.92,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.00,254.95,80.00,210.00,170.00
32.129122257232666,random_3_S3,92.55,203.73,82.35,266.84,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.00,254.95,80.00,210.00,170.00
32.26449775695801,random_3_S3,92.46,203.82,82.35,266.92,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.00,254.95,80.00,210.00,170.00
32.39967155456543,random_3_S3,92.55,203.82,82.35,266.84,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1849,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
32.53426766395569,random_3_S3,92.55,203.82,82.35,266.84,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.00,254.95,80.00,210.00,170.00
32.6693480014801,random_3_S3,92.46,203.82,82.27,266.84,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.00,254.95,80.00,210.00,170.00
32.804187536239624,random_3_S3,92.55,203.82,82.35,266.92,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.00,254.95,80.00,210.00,170.00
32.93930792808533,random_3_S3,92.55,203.82,82.35,267.01,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1250,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.00,254.95,80.00,210.00,170.00
33.074458360672,random_3_S3,92.55,203.82,82.35,266.92,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.04,254.95,80.00,210.00,170.00
33.209486961364746,random_3_S3,92.55,203.82,82.35,266.92,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
33.34451103210449,random_3_S3,92.55,203.73,82.44,266.92,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
33.479440212249756,random_3_S3,92.55,203.82,82.35,266.84,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
33.61414098739624,random_3_S3,92.46,203.82,82.35,266.92,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
33.74929928779602,random_3_S3,92.55,203.82,82.27,266.92,105.82,171.83,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
33.8841757774353,random_3_S3,92.46,203.82,82.27,266.92,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
34.01917481422424,random_3_S3,92.55,203.73,82.35,266.92,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
34.15418100357056,random_3_S3,92.46,203.82,82.35,266.92,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
34.2891526222229,random_3_S3,92.55,203.82,82.35,266.92,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
34.424139738082886,random_3_S3,92.46,203.82,82.35,266.92,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
34.55914378166199,random_3_S3,92.55,203.82,82.35,266.84,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
34.69408106803894,random_3_S3,92.55,203.82,82.35,266.92,105.73,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
34.829087257385254,random_3_S3,92.55,203.82,82.35,266.92,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.22,160.22,85.04,254.95,80.00,210.00,170.00
34.96417760848999,random_3_S3,92.46,203.82,82.27,267.01,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
35.09904146194458,random_3_S3,92.46,203.82,82.35,266.92,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2288,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,170.00,160.09,160.09,85.04,254.95,80.00,210.00,170.00
35.234095096588135,random_4_S5,92.46,203.82,82.35,266.92,105.82,171.74,41.13,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3406,850,2403,1251,1101,854,230,1060,3042,2283,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.09,160.09,85.04,254.95,80.00,210.00,169.64
35.369070291519165,random_4_S5,92.46,203.82,82.35,266.92,105.82,171.74,41.04,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,854,230,1060,3042,2251,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.09,160.09,85.04,254.95,80.00,210.00,167.32
35.50399112701416,random_4_S5,92.46,203.73,82.35,266.92,105.91,171.65,40.96,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2403,1251,1101,855,230,1060,3042,2211,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.09,160.09,85.04,254.95,80.00,210.00,164.42
35.63926291465759,random_4_S5,92.46,203.91,82.27,266.84,106.08,171.30,40.69,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,855,230,1060,3042,2179,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,162.10
35.774394512176514,random_4_S5,92.46,203.82,82.09,266.92,106.08,170.95,40.34,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,855,230,1060,3042,2138,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,159.13
35.90909147262573,random_4_S5,92.55,203.82,82.09,267.19,105.82,170.16,39.90,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1890,3407,850,2404,1251,1101,855,230,1060,3042,2110,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,157.10
36.044344425201416,random_4_S5,92.46,203.91,81.74,267.89,106.00,169.54,39.29,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1890,3408,849,2404,1251,1101,855,230,1060,3042,2092,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.79
36.179388999938965,random_4_S5,92.46,203.82,81.74,268.24,106.00,169.54,39.29,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1890,3408,850,2404,1251,1101,855,230,1060,3042,2092,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.79
36.31428337097168,random_4_S5,92.46,203.91,81.74,268.33,106.00,169.54,39.38,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1890,3407,850,2404,1251,1101,855,230,1060,3042,2092,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.79
36.44925904273987,random_4_S5,92.46,203.91,81.74,268.42,105.91,169.54,39.38,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1890,3407,850,2404,1251,1101,855,230,1060,3042,2092,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.79
36.5842719078064,random_4_S5,92.37,203.91,81.74,268.42,106.00,169.45,39.38,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1890,3408,850,2404,1251,1101,855,230,1060,3042,2092,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.79
36.719327211380005,random_4_S5,92.46,203.82,81.65,268.42,106.00,169.54,39.38,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1890,3407,849,2404,1251,1101,855,230,1060,3042,2092,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.79
36.854164838790894,random_4_S5,92.46,203.82,81.74,268.42,106.00,169.45,39.38,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1890,3407,850,2404,1251,1101,855,230,1060,3042,2092,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.79
36.98943734169006,random_4_S5,92.46,203.91,81.74,268.51,106.00,169.45,39.38,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1890,3407,850,2404,1251,1101,855,230,1060,3042,2092,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.79
37.12439680099487,random_4_S5,92.46,203.91,81.74,268.51,106.00,169.54,39.46,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1890,3407,850,2404,1251,1101,855,230,1060,3042,2092,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.79
37.25939583778381,random_4_S5,92.46,203.91,81.74,268.51,106.00,169.45,39.38,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1890,3407,850,2404,1251,1101,855,230,1060,3042,2091,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.72
37.39419603347778,random_4_S5,92.46,203.91,81.65,268.59,105.91,169.54,39.38,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1890,3407,850,2404,1251,1101,855,230,1060,3042,2091,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.72
37.52926802635193,random_4_S5,92.46,203.91,81.65,268.51,106.00,169.54,39.46,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,855,230,1060,3042,2092,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.79
37.66449594497681,random_4_S5,92.46,203.91,81.65,268.59,105.91,169.54,39.46,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,855,230,1060,3042,2091,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.72
37.799309492111206,random_4_S5,92.46,203.91,81.74,268.59,106.00,169.54,39.46,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,855,230,1060,3042,2091,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.72
37.9341778755188,random_4_S5,92.46,203.91,81.74,268.51,106.00,169.54,39.46,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,854,230,1060,3042,2091,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.72
38.06920886039734,random_4_S5,92.37,203.91,81.74,268.51,105.91,169.54,39.38,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,854,230,1060,3042,2091,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.72
38.204094648361206,random_4_S5,92.55,203.91,81.65,268.59,105.91,169.54,39.46,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,854,230,1060,3042,2091,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.72
38.33911204338074,random_4_S5,92.46,203.91,81.65,268.59,105.91,169.54,39.46,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,854,230,1060,3042,2091,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.72
38.47443628311157,random_4_S5,92.46,203.91,81.65,268.59,105.91,169.54,39.46,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,854,230,1060,3042,2091,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.72
38.60908341407776,random_4_S5,92.46,203.91,81.74,268.59,106.00,169.54,39.46,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,854,230,1060,3042,2091,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.72
38.74418306350708,random_4_S5,92.55,203.91,81.65,268.68,106.00,169.54,39.46,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,854,230,1060,3042,2091,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.72
38.879355669021606,random_4_S5,92.46,203.91,81.65,268.59,106.00,169.54,39.46,3559,2864,2247,1891,3407,849,2402,1250,1101,853,230,1060,3042,2090,2000,1850,3560,2864,2247,1891,3407,850,2404,1251,1101,854,230,1060,3042,2087,2000,1850,159.96,159.96,85.00,254.95,80.00,210.00,155.65,160.22,160.22,85.04,254.95,80.00,210.00,155.43
