t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
24.32638192176819,random_2_S6,80.51,233.88,65.04,228.60,108.11,172.27,30.59,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2472,1642,1249,854,230,916,3042,2288,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,170.00,169.12,169.12,100.94,300.00,69.86,210.00,170.00
24.461357355117798,random_2_S6,80.42,233.88,65.04,228.69,108.11,172.27,30.50,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2472,1642,1249,854,230,916,3042,2288,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,170.00,169.12,169.12,100.94,300.00,69.86,210.00,170.00
24.596412420272827,random_3_S5,80.42,233.96,65.13,228.69,108.11,172.27,30.59,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3559,2864,2247,1891,3407,850,2472,1642,1249,854,230,916,3042,2246,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.12,169.12,100.94,300.00,69.86,210.00,166.96
24.73158860206604,random_3_S5,80.51,233.96,65.13,228.60,108.19,172.09,30.41,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3559,2864,2247,1890,3407,850,2472,1642,1249,854,230,915,3042,2108,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.12,169.12,100.94,300.00,69.79,210.00,156.95
24.866620779037476,random_3_S5,80.33,233.96,65.04,228.60,108.28,166.46,24.52,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3559,2865,2247,1890,3408,849,2473,1642,1249,854,230,914,3042,1943,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.72,210.00,144.99
25.001670360565186,random_3_S5,80.42,233.96,65.04,228.60,108.11,146.43,22.50,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3559,2865,2248,1890,3408,849,2473,1642,1249,854,230,914,3042,1787,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.72,210.00,133.68
25.13671350479126,random_3_S5,80.42,233.96,65.13,228.60,108.02,123.57,23.20,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3559,2865,2247,1890,3408,849,2473,1642,1249,854,230,914,3042,1602,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.72,210.00,120.27
25.271281480789185,random_3_S5,80.33,233.96,65.04,228.69,108.11,102.22,21.36,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3559,2865,2246,1890,3408,849,2473,1642,1249,854,230,914,3042,1462,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.72,210.00,110.12
25.406624794006348,random_3_S5,80.24,233.88,65.30,228.69,108.19,102.04,15.56,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3559,2865,2246,1889,3409,848,2473,1642,1249,855,230,914,3042,1434,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.72,210.00,108.09
25.54173970222473,random_3_S5,80.51,233.88,65.39,228.69,108.19,102.04,15.56,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3559,2865,2246,1890,3409,848,2473,1642,1249,854,230,914,3042,1434,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.72,210.00,108.09
25.676356315612793,random_3_S5,80.42,233.88,65.39,228.69,108.19,102.13,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3559,2865,2246,1890,3409,848,2473,1642,1249,854,230,914,3042,1434,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.72,210.00,108.09
25.81133270263672,random_3_S5,80.60,233.88,65.30,228.69,108.19,102.04,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2865,2246,1890,3409,848,2473,1642,1249,854,230,914,3042,1434,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.72,210.00,108.09
25.946436166763306,random_3_S5,80.60,233.88,65.39,228.69,108.19,102.13,15.56,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2865,2246,1890,3409,848,2473,1642,1249,854,230,914,3042,1433,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.72,210.00,108.02
26.081722259521484,random_3_S5,80.60,233.88,65.30,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2865,2246,1890,3409,848,2473,1642,1249,854,230,914,3042,1433,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.72,210.00,108.02
26.216638803482056,random_3_S5,80.60,233.88,65.30,228.69,108.11,102.13,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2246,1890,3409,849,2473,1642,1249,854,230,915,3042,1433,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.79,210.00,108.02
26.351295948028564,random_3_S5,80.60,233.88,65.30,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2246,1890,3409,849,2473,1642,1249,854,230,914,3042,1433,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.72,210.00,108.02
26.48631238937378,random_3_S5,80.68,233.88,65.39,228.69,108.11,102.04,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2865,2246,1890,3409,849,2473,1642,1249,854,230,916,3042,1433,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.86,210.00,108.02
26.62162685394287,random_3_S5,80.51,233.88,65.39,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2246,1890,3409,849,2473,1642,1249,854,230,916,3042,1433,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.86,210.00,108.02
26.7566180229187,random_3_S5,80.51,233.88,65.39,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2246,1890,3409,849,2473,1642,1249,854,230,916,3042,1433,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.86,210.00,108.02
26.891331911087036,random_3_S5,80.60,233.88,65.39,228.69,108.11,102.04,15.38,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2246,1890,3409,849,2473,1642,1249,854,230,916,3042,1433,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.86,210.00,108.02
27.026336669921875,random_3_S5,80.51,233.88,65.39,228.69,108.11,101.95,15.56,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2865,2246,1890,3409,849,2473,1642,1249,854,230,917,3042,1433,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.93,210.00,108.02
27.161571502685547,random_3_S5,80.60,233.88,65.30,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2865,2247,1890,3409,849,2473,1642,1249,854,230,917,3042,1434,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.93,210.00,108.09
27.29645800590515,random_3_S5,80.60,233.88,65.39,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2865,2247,1890,3409,849,2473,1642,1249,854,230,917,3042,1434,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.93,210.00,108.09
27.43162202835083,random_3_S5,80.51,233.88,65.39,228.60,108.11,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1890,3409,849,2473,1642,1249,854,230,917,3042,1434,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,69.93,210.00,108.09
27.566227436065674,random_3_S5,80.60,233.88,65.30,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2865,2247,1891,3408,849,2473,1642,1249,854,230,918,3042,1437,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.31
27.7011775970459,random_3_S5,80.60,233.79,65.30,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3408,849,2473,1642,1249,854,230,918,3042,1436,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.23
27.838862657546997,random_3_S5,80.60,233.88,65.39,228.69,108.11,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3408,850,2473,1642,1249,854,230,918,3042,1437,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.31
27.971250534057617,random_3_S5,80.60,233.88,65.30,228.69,108.11,101.87,15.56,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3408,850,2473,1642,1249,854,230,918,3042,1437,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.31
28.10635209083557,random_3_S5,80.68,233.96,65.30,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3408,850,2473,1642,1249,854,230,918,3042,1438,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.38
28.241496801376343,random_3_S5,80.60,233.88,65.30,228.69,108.11,102.04,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1438,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.38
28.376335382461548,random_3_S5,80.60,233.88,65.48,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,851,2473,1642,1249,854,230,918,3042,1439,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.45
28.51135277748108,random_3_S5,80.60,233.88,65.39,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,851,2473,1642,1249,854,230,918,3042,1442,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.67
28.646475791931152,random_3_S5,80.60,233.96,65.39,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2865,2247,1891,3407,851,2473,1642,1249,854,230,918,3042,1442,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.67
28.781659841537476,random_3_S5,80.68,233.88,65.39,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2865,2247,1891,3407,851,2473,1642,1249,854,230,918,3042,1442,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.67
28.91666555404663,random_3_S5,80.60,233.88,65.39,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,851,2473,1642,1249,854,230,918,3042,1443,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.74
29.051611185073853,random_3_S5,80.68,233.88,65.39,228.69,108.02,102.04,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,851,2473,1642,1249,854,230,918,3042,1443,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.74
29.186622858047485,random_3_S5,80.68,233.88,65.39,228.69,108.11,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,851,2473,1642,1249,854,230,918,3042,1443,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.74
29.321643590927124,random_3_S5,80.68,233.88,65.30,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,851,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
29.45663547515869,random_3_S5,80.60,233.88,65.39,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,851,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
29.591405153274536,random_3_S5,80.68,233.88,65.39,228.78,108.11,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,851,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
29.726399660110474,random_3_S5,80.68,233.88,65.30,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
29.86137318611145,random_3_S5,80.68,233.88,65.30,228.69,108.11,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
29.996477603912354,random_3_S5,80.68,233.88,65.39,228.69,108.02,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2865,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1446,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.96
30.13163709640503,random_3_S5,80.77,233.88,65.39,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1446,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.96
30.266757488250732,random_3_S5,80.77,233.88,65.39,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
30.401644229888916,random_3_S5,80.60,233.88,65.30,228.69,108.02,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
30.53638482093811,random_3_S5,80.60,233.79,65.39,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
30.671638250350952,random_3_S5,80.60,233.88,65.30,228.69,108.02,101.87,15.56,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1446,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.96
30.806764364242554,random_3_S5,80.68,233.88,65.30,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1446,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.96
30.941635608673096,random_3_S5,80.60,233.88,65.39,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
31.07643747329712,random_3_S5,80.68,233.88,65.30,228.78,108.02,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1446,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.96
31.211424589157104,random_3_S5,80.77,233.88,65.30,228.69,108.02,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
31.34636926651001,random_3_S5,80.60,233.88,65.39,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1446,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.96
31.48165202140808,random_3_S5,80.68,233.88,65.39,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
31.61663556098938,random_3_S5,80.68,233.96,65.39,228.69,108.02,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1446,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.96
31.751409769058228,random_3_S5,80.68,233.88,65.30,228.69,108.02,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1446,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.96
31.886444091796875,random_3_S5,80.68,233.88,65.30,228.78,108.02,101.95,15.56,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
32.0213782787323,random_3_S5,80.60,233.88,65.39,228.69,108.11,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1446,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.96
32.156651973724365,random_3_S5,80.68,233.88,65.39,228.78,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
32.291656494140625,random_3_S5,80.68,233.88,65.39,228.69,108.02,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
32.42649054527283,random_3_S5,80.68,233.88,65.39,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
32.56144046783447,random_3_S5,80.68,233.88,65.21,228.78,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
32.69644355773926,random_3_S5,80.68,233.88,65.30,228.69,108.02,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2865,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
32.83166456222534,random_3_S5,80.60,233.96,65.30,228.69,108.02,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
32.966675996780396,random_3_S5,80.68,233.88,65.39,228.69,108.02,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
33.10167360305786,random_3_S5,80.68,233.96,65.30,228.69,108.02,101.78,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
33.23642158508301,random_3_S5,80.68,233.88,65.21,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
33.371689558029175,random_3_S5,80.68,233.88,65.30,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
33.50668478012085,random_3_S5,80.77,233.88,65.39,228.69,108.02,101.87,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
33.6416654586792,random_3_S5,80.68,233.88,65.39,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
33.77666401863098,random_3_S5,80.68,233.88,65.30,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
33.91144251823425,random_3_S5,80.77,233.88,65.30,228.69,108.02,101.95,15.47,3559,2864,2247,1891,3407,849,2471,1641,1249,853,230,918,3042,1445,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,918,3042,1445,2000,1850,168.99,168.99,100.90,300.00,70.00,210.00,108.89,169.25,169.25,100.94,300.00,70.00,210.00,108.89
