t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
19.398080110549927,random_2_S0,85.08,245.65,24.79,265.25,101.51,160.58,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2981,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,235.74,235.74,96.10,300.00,80.00,210.00,170.00
19.532979249954224,random_2_S0,85.08,245.65,24.87,265.25,101.51,160.58,26.72,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2981,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,235.74,235.74,96.10,300.00,80.00,210.00,170.00
19.667993307113647,random_2_S0,85.08,245.65,24.79,265.34,101.51,160.66,26.72,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2981,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,235.74,235.74,96.10,300.00,80.00,210.00,170.00
19.80302667617798,random_2_S0,85.17,245.65,24.79,265.25,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2981,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,235.74,235.74,96.10,300.00,80.00,210.00,170.00
19.93807315826416,random_2_S0,85.08,245.65,24.79,265.34,101.51,160.66,26.72,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3408,850,2981,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,235.74,235.74,96.10,300.00,80.00,210.00,170.00
20.073322057724,random_2_S0,84.99,245.65,24.87,265.25,101.51,160.58,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2981,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,235.74,235.74,96.10,300.00,80.00,210.00,170.00
20.208329677581787,random_2_S0,84.99,245.65,24.79,265.25,101.51,160.58,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2981,1523,1249,1700,230,1060,3042,2287,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,235.74,235.74,96.10,300.00,80.00,210.00,169.93
20.34309458732605,random_2_S0,85.17,245.65,24.87,265.17,101.51,160.58,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3408,850,2981,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,235.74,235.74,96.10,300.00,80.00,210.00,170.00
20.478291988372803,random_2_S0,84.99,245.65,24.87,265.25,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2981,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,235.74,235.74,96.10,300.00,80.00,210.00,170.00
20.61305546760559,random_2_S0,85.08,245.65,24.79,265.25,101.51,160.58,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3408,850,2981,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,235.74,235.74,96.10,300.00,80.00,210.00,170.00
20.748090744018555,random_2_S0,85.08,245.65,24.70,265.25,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2994,1523,1249,1700,230,1060,3043,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,237.44,237.44,96.10,300.00,80.00,210.10,170.00
20.88301706314087,random_2_S0,85.08,245.65,24.79,265.25,101.51,160.58,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2994,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,237.44,237.44,96.10,300.00,80.00,210.00,170.00
21.018272399902344,random_2_S0,85.08,245.65,24.79,265.25,101.51,160.58,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2994,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,237.44,237.44,96.10,300.00,80.00,210.00,170.00
21.153273582458496,random_2_S0,85.08,245.65,24.87,265.25,101.51,160.58,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2994,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,237.44,237.44,96.10,300.00,80.00,210.00,170.00
21.287975311279297,random_2_S0,85.17,245.65,24.79,265.25,101.51,160.58,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2993,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,237.31,237.31,96.10,300.00,80.00,210.00,170.00
21.423110961914062,random_2_S0,85.08,245.65,24.79,265.25,101.51,160.66,26.72,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2993,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,237.31,237.31,96.10,300.00,80.00,210.00,170.00
21.558269739151,random_2_S0,85.08,245.65,24.79,265.34,101.51,160.58,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3408,850,2984,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.13,236.13,96.10,300.00,80.00,210.00,170.00
21.69314694404602,random_2_S0,85.08,245.65,24.87,265.25,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.13,236.13,96.10,300.00,80.00,210.00,170.00
21.827937126159668,random_2_S0,85.08,245.65,24.79,265.25,101.51,160.58,26.72,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.13,236.13,96.10,300.00,80.00,210.00,170.00
21.962943077087402,random_2_S0,85.08,245.65,24.79,265.25,101.51,160.58,26.72,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
22.098270893096924,random_2_S0,85.08,245.65,24.79,265.25,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
22.233066082000732,random_2_S0,85.08,245.65,24.79,265.25,101.51,160.58,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
22.36846947669983,random_2_S0,84.99,245.65,24.79,265.25,101.51,160.58,26.72,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
22.50337266921997,random_2_S0,85.08,245.65,24.87,265.34,101.51,160.66,26.72,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
22.638089895248413,random_2_S0,85.08,245.65,24.87,265.25,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
22.77333641052246,random_2_S0,85.08,245.65,24.79,265.25,101.51,160.66,26.72,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
22.908337354660034,random_2_S0,85.08,245.65,24.87,265.25,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
23.043159246444702,random_2_S0,84.99,245.65,24.87,265.34,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
23.17810821533203,random_2_S0,85.08,245.65,24.70,265.34,101.51,160.58,26.72,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
23.313298225402832,random_2_S0,85.08,245.65,24.87,265.34,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
23.4481680393219,random_2_S0,84.99,245.65,24.87,265.25,101.51,160.58,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
23.58331298828125,random_2_S0,85.08,245.65,24.70,265.25,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
23.71831226348877,random_2_S0,85.08,245.65,24.79,265.25,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
23.853015184402466,random_2_S0,84.99,245.57,24.79,265.25,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
23.988282918930054,random_2_S0,85.08,245.65,24.79,265.25,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
24.123476266860962,random_2_S0,85.08,245.65,24.79,265.34,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
24.25838303565979,random_2_S0,84.99,245.65,24.79,265.34,101.51,160.66,26.72,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,170.00,236.00,236.00,96.10,300.00,80.00,210.00,170.00
24.39317560195923,random_3_S5,85.08,245.65,24.79,265.25,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2288,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,170.00
24.528494596481323,random_3_S5,84.99,245.65,24.87,265.34,101.51,160.66,26.81,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,2146,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,159.71
24.662998914718628,random_3_S5,85.08,245.65,24.87,265.34,101.60,159.87,26.72,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1891,3407,850,2983,1523,1249,1700,230,1060,3042,1992,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,148.54
24.798081159591675,random_3_S5,85.25,245.65,24.79,265.25,101.51,147.22,27.42,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1890,3408,850,2983,1523,1249,1700,230,1060,3042,1841,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,137.59
24.933281660079956,random_3_S5,84.90,245.65,24.70,265.25,102.13,129.37,20.83,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1890,3408,849,2983,1523,1249,1700,230,1060,3042,1652,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,123.89
25.0679931640625,random_3_S5,84.81,245.48,24.61,265.34,103.36,107.67,20.39,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3561,2864,2247,1890,3408,849,2983,1523,1249,1701,230,1060,3042,1495,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,112.51
25.203330039978027,random_3_S5,86.40,245.48,26.98,270.09,107.67,101.78,21.80,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2865,2247,1889,3409,848,2983,1523,1249,1702,230,1060,3042,1391,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.97
25.338369369506836,random_3_S5,89.65,245.57,27.33,270.26,107.93,101.51,21.88,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3561,2865,2247,1890,3409,848,2983,1523,1249,1702,230,1060,3042,1390,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.90
25.47331404685974,random_3_S5,89.65,245.57,26.63,270.18,107.93,101.51,21.88,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2865,2247,1890,3409,848,2983,1523,1249,1702,230,1060,3042,1390,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.90
25.608385801315308,random_3_S5,89.82,245.57,26.63,270.18,107.93,101.60,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2865,2247,1890,3409,848,2983,1523,1249,1702,230,1060,3042,1390,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.90
25.743065118789673,random_3_S5,89.74,245.57,26.28,270.09,108.02,101.60,21.88,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2865,2247,1890,3409,848,2983,1523,1249,1702,230,1060,3042,1390,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.90
25.878398180007935,random_3_S5,89.65,245.57,26.19,270.09,107.93,101.51,21.88,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2865,2247,1890,3409,848,2983,1523,1249,1702,230,1060,3042,1390,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.90
26.013038396835327,random_3_S5,89.74,245.57,26.02,270.09,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2865,2247,1890,3409,848,2983,1523,1249,1702,230,1060,3042,1390,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.90
26.14800715446472,random_3_S5,89.74,245.57,25.93,270.00,107.93,101.51,21.88,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3561,2865,2248,1890,3409,848,2983,1523,1249,1702,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
26.28335404396057,random_3_S5,89.74,245.57,25.93,270.09,107.93,101.51,21.88,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3561,2865,2248,1890,3409,848,2983,1523,1249,1702,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
26.41833806037903,random_3_S5,89.74,245.65,25.84,270.09,107.93,101.51,21.88,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2865,2248,1890,3409,848,2983,1523,1249,1702,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
26.553388357162476,random_3_S5,89.74,245.57,25.75,270.00,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2865,2248,1890,3409,848,2983,1523,1249,1701,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
26.688077449798584,random_3_S5,89.65,245.57,25.66,270.00,107.93,101.60,21.88,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2865,2248,1890,3409,848,2983,1523,1249,1701,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
26.823363304138184,random_3_S5,89.65,245.57,25.66,270.00,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3561,2865,2248,1890,3409,848,2983,1523,1249,1701,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
26.95831322669983,random_3_S5,89.65,245.57,25.58,269.91,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2865,2248,1890,3409,848,2983,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
27.093152046203613,random_3_S5,89.65,245.57,25.58,269.91,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3561,2865,2248,1890,3409,850,2983,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
27.228158712387085,random_3_S5,89.74,245.57,25.58,269.91,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2865,2247,1890,3408,850,2983,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
27.36302089691162,random_3_S5,89.74,245.57,25.40,269.91,107.93,101.51,21.88,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1890,3407,850,2983,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
27.49804663658142,random_3_S5,89.56,245.57,25.40,269.91,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1890,3408,850,2983,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
27.63333821296692,random_3_S5,89.65,245.57,25.49,269.91,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1890,3407,850,2983,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
27.768158674240112,random_3_S5,89.65,245.57,25.31,269.91,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1890,3408,850,2983,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
27.903334856033325,random_3_S5,89.74,245.57,25.31,269.91,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1890,3407,850,2983,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
28.038228273391724,random_3_S5,89.65,245.57,25.31,269.91,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1890,3407,850,2983,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
28.17303442955017,random_3_S5,89.56,245.57,25.14,269.91,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1890,3408,850,2983,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
28.308140754699707,random_3_S5,89.65,245.57,25.31,269.82,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1890,3408,850,2983,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
28.443153381347656,random_3_S5,89.65,245.57,25.31,269.91,107.93,101.60,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1890,3407,850,2983,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
28.57805585861206,random_3_S5,89.65,245.57,25.14,269.91,107.93,101.51,21.88,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3561,2864,2247,1890,3407,850,2983,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.00,236.00,96.10,300.00,80.00,210.00,104.83
28.713032007217407,random_3_S5,89.65,245.57,25.22,269.91,107.93,101.43,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1891,3407,850,2986,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,236.39,236.39,96.10,300.00,80.00,210.00,104.83
28.848055839538574,random_3_S5,89.65,245.57,25.31,269.82,107.93,101.51,21.97,3559,2864,2247,1891,3407,849,2983,1522,1249,1700,230,1060,3042,1387,2000,1850,3560,2864,2247,1890,3408,850,2991,1523,1249,1700,230,1060,3042,1389,2000,1850,236.00,236.00,96.06,300.00,80.00,210.00,104.68,237.05,237.05,96.10,300.00,80.00,210.00,104.83
