t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
1.60506010055542,init_open,83.06,232.56,16.08,169.72,100.02,172.53,38.32,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
1.7400691509246826,init_open,82.97,232.65,16.00,169.72,100.02,172.44,38.32,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
1.8751041889190674,init_open,82.97,232.65,16.00,169.72,100.02,172.44,38.32,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.01029372215271,init_open,83.06,232.65,16.00,169.72,100.02,172.53,38.23,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.1447970867156982,init_open,82.97,232.65,16.00,169.72,100.02,172.53,38.32,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.2799148559570312,init_open,83.06,232.65,16.00,169.72,100.02,172.44,38.32,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.41479754447937,init_open,83.06,232.65,16.08,169.72,100.02,172.44,38.32,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2246,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.549805164337158,init_open,82.97,232.65,15.91,169.72,100.02,172.53,38.23,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.684811592102051,init_open,82.97,232.65,16.08,169.63,100.02,172.53,38.32,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.819908857345581,init_open,83.06,232.65,16.00,169.72,100.02,172.44,38.32,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.9547901153564453,random_Index_Abduction_1_S0,83.06,232.65,16.08,169.72,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1639,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,100.82,300.00,80.07,210.00,170.00
3.089869737625122,random_Index_Abduction_1_S0,83.14,232.65,16.08,169.72,100.02,172.53,38.32,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2984,1566,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,97.85,300.00,80.07,210.00,170.00
3.2248332500457764,random_Index_Abduction_1_S0,82.53,232.65,16.08,169.63,100.02,172.53,38.32,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1518,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,95.90,300.00,80.07,210.00,170.00
3.3598132133483887,random_Index_Abduction_1_S0,83.32,232.65,16.08,165.41,100.02,172.44,38.32,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1474,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,94.11,300.00,80.07,210.00,170.00
3.4948959350585938,random_Index_Abduction_1_S0,81.39,232.65,16.17,160.75,99.93,172.53,38.32,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1414,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,91.67,300.00,80.07,210.00,170.00
3.629838705062866,random_Index_Abduction_1_S0,82.79,232.56,16.26,162.51,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1376,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,90.12,300.00,80.07,210.00,170.00
3.7648699283599854,random_Index_Abduction_1_S0,88.77,232.65,16.17,162.60,99.93,172.53,38.23,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1360,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,89.47,300.00,80.07,210.00,170.00
3.900106430053711,random_Index_Abduction_1_S0,88.68,232.65,16.08,162.60,100.02,172.53,38.23,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1360,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,89.47,300.00,80.07,210.00,170.00
4.035136938095093,random_Index_Abduction_1_S0,88.68,232.65,16.00,162.51,99.93,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1360,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,89.47,300.00,80.07,210.00,170.00
4.170274019241333,random_Index_Abduction_1_S0,88.77,232.65,16.17,162.60,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1360,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,89.47,300.00,80.07,210.00,170.00
4.30491828918457,random_Index_Abduction_1_S0,88.77,232.65,16.08,162.60,99.93,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1360,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,89.47,300.00,80.07,210.00,170.00
4.439993619918823,random_Index_Abduction_1_S0,88.77,232.65,16.08,162.60,100.02,172.53,38.23,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1360,1249,853,230,1060,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,89.47,300.00,80.00,210.00,170.00
4.5753538608551025,random_Index_Abduction_1_S0,88.86,232.65,16.08,162.60,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2984,1360,1249,853,230,1060,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,89.47,300.00,80.00,210.00,170.00
4.710170269012451,random_Index_Abduction_1_S0,88.86,232.65,16.08,162.60,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1890,3407,850,2984,1360,1249,853,230,1060,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,89.47,300.00,80.00,210.00,170.00
4.844956159591675,random_Index_Abduction_1_S0,88.77,232.65,16.08,162.60,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2984,1360,1249,853,230,1060,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,89.47,300.00,80.00,210.00,170.00
4.980251789093018,random_Index_Abduction_1_S0,88.86,232.65,16.08,162.60,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1358,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2984,1360,1249,853,230,1060,3042,2288,2000,1850,236.00,236.00,89.39,300.00,80.00,210.00,170.00,236.13,236.13,89.47,300.00,80.00,210.00,170.00
5.115210294723511,random_Index_Abduction_2_S0,88.77,232.65,16.08,162.60,100.02,172.53,38.23,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2984,1360,1249,853,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,89.47,300.00,80.00,210.00,170.00
5.25019907951355,random_Index_Abduction_2_S0,88.86,232.65,16.08,162.51,99.93,172.53,38.23,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1360,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,89.47,300.00,80.00,210.00,170.00
5.384913444519043,random_Index_Abduction_2_S0,89.38,232.65,16.08,162.60,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1342,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,88.74,300.00,80.00,210.00,170.00
5.520346164703369,random_Index_Abduction_2_S0,89.56,232.65,16.08,162.60,99.93,172.53,38.23,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1334,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,88.42,300.00,80.00,210.00,170.00
5.654983997344971,random_Index_Abduction_2_S0,90.79,232.73,16.08,162.69,99.93,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1320,1249,854,230,1060,3042,2288,2000,1851,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,87.85,300.00,80.00,210.00,170.00
5.789924383163452,random_Index_Abduction_2_S0,90.79,232.73,16.00,162.69,99.93,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1319,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,87.81,300.00,80.00,210.00,170.00
5.924951076507568,random_Index_Abduction_2_S0,91.05,232.65,16.35,162.69,99.93,172.53,38.14,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1292,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,86.71,300.00,80.00,210.00,170.00
6.060022592544556,random_Index_Abduction_2_S0,90.62,232.73,16.17,162.60,99.93,172.44,38.14,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1292,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,86.71,300.00,80.00,210.00,170.00
6.1949827671051025,random_Index_Abduction_2_S0,90.70,232.82,16.00,162.69,99.93,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1292,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,86.71,300.00,80.00,210.00,170.00
6.3299689292907715,random_Index_Abduction_2_S0,90.70,232.82,16.08,162.69,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1292,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,86.71,300.00,80.00,210.00,170.00
6.465249300003052,random_Index_Abduction_2_S0,90.70,232.82,16.08,162.69,99.93,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1292,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,86.71,300.00,80.00,210.00,170.00
6.600252389907837,random_Index_Abduction_2_S0,90.70,232.82,16.00,162.69,99.93,172.44,38.14,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1292,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,86.71,300.00,80.00,210.00,170.00
6.735188722610474,random_Index_Abduction_2_S0,90.70,232.82,16.00,162.69,99.93,172.53,38.23,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1292,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,86.71,300.00,80.00,210.00,170.00
6.8700268268585205,random_Index_Abduction_2_S0,90.62,232.82,16.17,162.69,99.93,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1292,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,86.71,300.00,80.00,210.00,170.00
7.005068063735962,random_Index_Abduction_2_S0,90.79,232.82,16.17,162.69,100.02,172.44,38.14,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1292,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,86.71,300.00,80.00,210.00,170.00
7.140058517456055,random_Index_Abduction_2_S0,90.79,232.82,16.17,162.69,99.93,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1293,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,86.75,300.00,80.07,210.00,170.00
7.274986743927002,random_Index_Abduction_2_S0,90.70,232.82,16.08,162.60,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1295,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1292,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,86.83,300.00,80.00,210.00,170.00,236.13,236.13,86.71,300.00,80.00,210.00,170.00
7.410006999969482,random_Index_Abduction_3_S0,90.79,232.82,16.00,162.60,99.93,172.53,38.23,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2984,1305,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,87.24,300.00,80.00,210.00,170.00
7.544992208480835,random_Index_Abduction_3_S0,90.70,232.82,16.08,162.69,99.93,172.53,38.23,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1333,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,88.38,300.00,80.00,210.00,170.00
7.679995536804199,random_Index_Abduction_3_S0,89.30,232.82,15.91,163.39,100.02,172.53,38.23,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2984,1360,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,89.47,300.00,80.00,210.00,170.00
7.815072536468506,random_Index_Abduction_3_S0,89.21,232.82,15.64,164.88,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1395,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,90.90,300.00,80.00,210.00,170.00
7.94981050491333,random_Index_Abduction_3_S0,87.89,232.91,15.38,166.73,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1423,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,92.04,300.00,80.00,210.00,170.00
8.085050821304321,random_Index_Abduction_3_S0,88.42,232.91,15.82,170.42,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1449,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,93.09,300.00,80.00,210.00,170.00
8.220025777816772,random_Index_Abduction_3_S0,87.28,232.91,15.47,175.61,100.02,172.44,38.14,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1444,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,92.89,300.00,80.00,210.00,170.00
8.355174541473389,random_Index_Abduction_3_S0,87.19,232.91,15.47,175.61,100.02,172.44,38.14,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1445,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,92.93,300.00,80.07,210.00,170.00
8.490341901779175,random_Index_Abduction_3_S0,87.01,232.91,15.47,175.69,100.02,172.44,38.14,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1445,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,92.93,300.00,80.00,210.00,170.00
8.625030517578125,random_Index_Abduction_3_S0,87.01,232.91,15.47,175.61,100.02,172.44,38.14,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1445,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,92.93,300.00,80.00,210.00,170.00
8.760011672973633,random_Index_Abduction_3_S0,87.01,232.91,15.56,175.69,100.02,172.44,38.14,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1445,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,92.93,300.00,80.00,210.00,170.00
8.895043849945068,random_Index_Abduction_3_S0,87.10,232.91,15.56,175.61,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1445,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,92.93,300.00,80.00,210.00,170.00
9.030304670333862,random_Index_Abduction_3_S0,86.92,232.91,15.47,175.61,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1445,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,92.93,300.00,80.00,210.00,170.00
9.165294170379639,random_Index_Abduction_3_S0,87.01,232.91,15.38,175.69,100.02,172.44,38.23,3559,2864,2247,1891,3407,849,2983,1447,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1445,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.01,300.00,80.00,210.00,170.00,236.13,236.13,92.93,300.00,80.00,210.00,170.00
