t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
100.84352707862854,random_Index_PIP_3_S2,90.62,236.34,8.96,168.49,100.20,172.44,37.53,3559,2864,2247,1891,3407,849,2880,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2857,1642,1249,854,230,1060,3042,2288,2000,1850,222.52,222.52,100.90,300.00,80.00,210.00,170.00,219.51,219.51,100.94,300.00,80.00,210.00,170.00
100.97824788093567,random_Index_PIP_3_S2,90.62,236.34,9.05,168.49,100.20,172.44,37.62,3559,2864,2247,1891,3407,849,2880,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2863,1642,1249,854,230,1060,3042,2288,2000,1850,222.52,222.52,100.90,300.00,80.00,210.00,170.00,220.30,220.30,100.94,300.00,80.00,210.00,170.00
101.11348342895508,random_Index_PIP_3_S2,90.62,236.34,8.88,168.49,100.20,172.35,37.53,3559,2864,2247,1891,3407,849,2880,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2864,1642,1249,854,230,1060,3042,2288,2000,1850,222.52,222.52,100.90,300.00,80.00,210.00,170.00,220.43,220.43,100.94,300.00,80.00,210.00,170.00
101.24818062782288,random_Index_PIP_3_S2,90.62,236.34,8.96,168.49,100.20,172.35,37.53,3559,2864,2247,1891,3407,849,2880,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2864,1642,1249,854,230,1060,3042,2288,2000,1850,222.52,222.52,100.90,300.00,80.00,210.00,170.00,220.43,220.43,100.94,300.00,80.00,210.00,170.00
101.3836305141449,random_Index_PIP_3_S2,90.53,236.34,8.96,168.57,100.20,172.44,37.53,3559,2864,2247,1891,3407,849,2880,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2864,1642,1249,854,230,1060,3042,2288,2000,1850,222.52,222.52,100.90,300.00,80.00,210.00,170.00,220.43,220.43,100.94,300.00,80.00,210.00,170.00
101.51804518699646,random_Index_PIP_3_S2,90.62,236.34,9.05,168.57,100.20,172.44,37.62,3559,2864,2247,1891,3407,849,2880,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2879,1642,1249,854,230,1060,3042,2288,2000,1850,222.52,222.52,100.90,300.00,80.00,210.00,170.00,222.39,222.39,100.94,300.00,80.00,210.00,170.00
101.65327405929565,random_Index_PIP_3_S2,90.62,236.34,8.96,168.49,100.28,172.35,37.53,3559,2864,2247,1891,3407,849,2880,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2879,1642,1249,854,230,1060,3042,2288,2000,1850,222.52,222.52,100.90,300.00,80.00,210.00,170.00,222.39,222.39,100.94,300.00,80.00,210.00,170.00
101.78823113441467,random_Index_PIP_4_S2,90.62,236.34,9.05,168.57,100.28,172.44,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2860,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,219.90,219.90,100.94,300.00,80.00,210.00,170.00
101.92320680618286,random_Index_PIP_4_S2,90.62,236.43,9.05,168.49,100.20,172.35,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2626,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,189.28,189.28,100.94,300.00,80.00,210.00,170.00
102.05825686454773,random_Index_PIP_4_S2,90.09,227.81,29.44,170.95,100.37,172.44,37.62,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2448,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,165.98,165.98,100.94,300.00,80.00,210.00,170.00
102.1932122707367,random_Index_PIP_4_S2,90.88,204.70,66.01,171.12,100.37,172.44,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2232,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,137.71,137.71,100.94,300.00,80.00,210.00,170.00
102.32810568809509,random_Index_PIP_4_S2,91.05,200.74,98.88,171.21,100.37,172.44,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2006,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,108.14,108.14,100.94,300.00,80.00,210.00,170.00
102.46321272850037,random_Index_PIP_4_S2,91.05,189.58,116.46,171.21,100.46,172.35,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1757,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,75.55,75.55,100.94,300.00,80.00,210.00,170.00
102.59832262992859,random_Index_PIP_4_S2,91.23,176.31,116.72,171.47,100.55,172.35,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1706,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,68.87,68.87,100.94,300.00,80.00,210.00,170.00
102.73331618309021,random_Index_PIP_4_S2,91.23,176.31,116.72,171.47,100.55,172.35,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1705,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,68.74,68.74,100.94,300.00,80.00,210.00,170.00
102.86823296546936,random_Index_PIP_4_S2,91.23,176.40,116.72,171.39,100.55,172.35,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1705,1642,1249,854,230,1059,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,68.74,68.74,100.94,300.00,79.93,210.00,170.00
103.00329208374023,random_Index_PIP_4_S2,91.14,176.40,116.72,171.39,100.46,172.35,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1705,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,68.74,68.74,100.94,300.00,80.00,210.00,170.00
103.13828015327454,random_Index_PIP_4_S2,91.23,176.48,116.72,171.39,100.46,172.35,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1705,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,68.74,68.74,100.94,300.00,80.00,210.00,170.00
103.27330994606018,random_Index_PIP_4_S2,91.32,176.48,116.72,171.39,100.55,172.35,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1705,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,68.74,68.74,100.94,300.00,80.00,210.00,170.00
103.40829730033875,random_Index_PIP_4_S2,91.23,176.48,116.72,171.39,100.46,172.44,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1705,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,68.74,68.74,100.94,300.00,80.00,210.00,170.00
103.54330921173096,random_Index_PIP_4_S2,91.23,176.48,116.72,171.39,100.46,172.35,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1705,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,68.74,68.74,100.94,300.00,80.00,210.00,170.00
103.67824983596802,random_Index_PIP_4_S2,91.23,176.48,116.81,171.39,100.46,172.44,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1705,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,68.74,68.74,100.94,300.00,80.00,210.00,170.00
103.81326842308044,random_Index_PIP_4_S2,91.32,176.48,116.72,171.39,100.55,172.35,37.53,3559,2864,2247,1891,3407,849,1624,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1705,1642,1249,854,230,1060,3042,2288,2000,1850,58.14,58.14,100.90,300.00,80.00,210.00,170.00,68.74,68.74,100.94,300.00,80.00,210.00,170.00
103.94824481010437,random_Index_PIP_5_S2,91.23,176.48,116.72,171.39,100.55,172.44,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1705,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,68.74,68.74,100.94,300.00,80.00,210.00,170.00
104.08336567878723,random_Index_PIP_5_S2,91.32,176.48,116.72,171.39,100.55,172.35,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,1705,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,68.74,68.74,100.94,300.00,80.00,210.00,170.00
104.21843528747559,random_Index_PIP_5_S2,91.23,176.57,116.63,171.30,100.55,172.35,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1707,1642,1249,853,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,69.00,69.00,100.94,300.00,80.00,210.00,170.00
104.35327386856079,random_Index_PIP_5_S2,91.32,180.44,116.19,171.39,100.37,172.35,37.62,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1842,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,86.67,86.67,100.94,300.00,80.00,210.00,170.00
104.48836040496826,random_Index_PIP_5_S2,91.41,190.55,96.77,171.30,100.28,172.44,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2067,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,116.12,116.12,100.94,300.00,80.00,210.00,170.00
104.62329912185669,random_Index_PIP_5_S2,91.32,194.85,62.84,171.21,100.37,172.35,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2324,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,149.75,149.75,100.94,300.00,80.00,210.00,170.00
104.75828838348389,random_Index_PIP_5_S2,91.23,219.90,34.37,171.21,100.37,172.35,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2480,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,170.17,170.17,100.94,300.00,80.00,210.00,170.00
104.89331007003784,random_Index_PIP_5_S2,91.14,227.72,28.04,171.21,100.28,172.35,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2512,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,174.36,174.36,100.94,300.00,80.00,210.00,170.00
105.02839183807373,random_Index_PIP_5_S2,91.14,229.04,26.10,171.21,100.28,172.44,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2526,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,176.19,176.19,100.94,300.00,80.00,210.00,170.00
105.16338801383972,random_Index_PIP_5_S2,90.97,230.45,24.70,171.21,100.28,172.35,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2534,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,177.24,177.24,100.94,300.00,80.00,210.00,170.00
105.29852533340454,random_Index_PIP_5_S2,90.97,231.59,23.64,171.21,100.28,172.35,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2544,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,178.55,178.55,100.94,300.00,80.00,210.00,170.00
105.43349480628967,random_Index_PIP_5_S2,90.88,232.03,23.03,171.12,100.28,172.44,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2548,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,179.07,179.07,100.94,300.00,80.00,210.00,170.00
105.568368434906,random_Index_PIP_5_S2,90.97,231.94,23.03,171.12,100.28,172.35,37.44,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2556,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,180.12,180.12,100.94,300.00,80.00,210.00,170.00
105.70335578918457,random_Index_PIP_5_S2,90.88,233.17,21.09,171.12,100.28,172.35,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2562,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,180.90,180.90,100.94,300.00,80.00,210.00,170.00
105.83859038352966,random_Index_PIP_5_S2,90.88,233.09,21.09,171.12,100.28,172.35,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2562,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,180.90,180.90,100.94,300.00,80.00,210.00,170.00
105.97334051132202,random_Index_PIP_5_S2,90.88,233.09,21.09,171.21,100.28,172.44,37.53,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2562,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,180.90,180.90,100.94,300.00,80.00,210.00,170.00
106.10860872268677,random_Index_PIP_5_S2,90.88,233.79,20.21,171.12,100.28,172.44,37.44,3559,2864,2247,1891,3407,849,2576,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2573,1642,1249,854,230,1060,3042,2288,2000,1850,182.73,182.73,100.90,300.00,80.00,210.00,170.00,182.34,182.34,100.94,300.00,80.00,210.00,170.00
106.24347066879272,random_Index_PIP_6_S2,90.70,233.96,19.16,171.12,100.28,172.35,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2564,1642,1248,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,181.16,181.16,100.94,299.70,80.00,210.00,170.00
106.37840151786804,random_Index_PIP_6_S2,90.79,233.96,19.25,171.12,100.28,172.44,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2549,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,179.20,179.20,100.94,300.00,80.00,210.00,170.00
106.51335835456848,random_Index_PIP_6_S2,90.88,233.88,19.25,171.12,100.28,172.44,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2508,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,173.83,173.83,100.94,300.00,80.00,210.00,170.00
106.6486463546753,random_Index_PIP_6_S2,90.88,223.77,36.39,171.12,100.37,172.35,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2427,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,163.23,163.23,100.94,300.00,80.00,210.00,170.00
106.78364944458008,random_Index_PIP_6_S2,90.88,215.07,43.86,171.12,100.37,172.35,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2365,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,155.12,155.12,100.94,300.00,80.00,210.00,170.00
106.91836619377136,random_Index_PIP_6_S2,90.97,207.69,56.25,171.12,100.37,172.44,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2314,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,148.44,148.44,100.94,300.00,80.00,210.00,170.00
107.0533926486969,random_Index_PIP_6_S2,91.05,205.93,69.79,171.12,100.46,172.35,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2274,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,143.21,143.21,100.94,300.00,80.00,210.00,170.00
107.18840384483337,random_Index_PIP_6_S2,91.05,205.58,70.66,171.12,100.37,172.44,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2274,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,143.21,143.21,100.94,300.00,80.00,210.00,170.00
107.32340097427368,random_Index_PIP_6_S2,90.97,205.58,70.66,171.12,100.37,172.35,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2274,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,143.21,143.21,100.94,300.00,80.00,210.00,170.00
107.45838785171509,random_Index_PIP_6_S2,91.05,205.58,70.58,171.12,100.37,172.35,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2274,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,143.21,143.21,100.94,300.00,80.00,210.00,170.00
107.59363555908203,random_Index_PIP_6_S2,90.97,205.58,70.58,171.12,100.37,172.44,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2274,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,143.21,143.21,100.94,300.00,80.00,210.00,170.00
107.7283661365509,random_Index_PIP_6_S2,90.97,205.58,70.58,171.12,100.37,172.44,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2274,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,143.21,143.21,100.94,300.00,80.00,210.00,170.00
107.86338710784912,random_Index_PIP_6_S2,90.97,205.66,70.58,171.12,100.46,172.44,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2274,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,143.21,143.21,100.94,300.00,80.00,210.00,170.00
107.99865198135376,random_Index_PIP_6_S2,91.05,205.66,70.49,171.12,100.37,172.35,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2274,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,143.21,143.21,100.94,300.00,80.00,210.00,170.00
108.13339924812317,random_Index_PIP_6_S2,91.05,205.66,70.49,171.12,100.37,172.44,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2274,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,143.21,143.21,100.94,300.00,80.00,210.00,170.00
108.26837730407715,random_Index_PIP_6_S2,91.05,205.66,70.58,171.12,100.37,172.35,37.53,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2274,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,143.21,143.21,100.94,300.00,80.00,210.00,170.00
108.40345311164856,random_Index_PIP_7_S2,90.97,205.66,70.49,171.12,100.37,172.44,37.53,3559,2864,2247,1891,3407,849,1607,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2274,1642,1248,854,230,1060,3042,2288,2000,1850,55.92,55.92,100.90,300.00,80.00,210.00,170.00,143.21,143.21,100.94,299.70,80.00,210.00,170.00
108.53845477104187,random_Index_PIP_7_S2,91.05,205.66,70.58,171.12,100.37,172.44,37.53,3559,2864,2247,1891,3407,849,1607,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2274,1642,1249,854,230,1060,3042,2288,2000,1850,55.92,55.92,100.90,300.00,80.00,210.00,170.00,143.21,143.21,100.94,300.00,80.00,210.00,170.00
108.67339134216309,random_Index_PIP_7_S2,91.05,201.88,91.76,171.12,100.46,172.44,37.53,3559,2864,2247,1891,3407,849,1607,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2061,1642,1249,854,230,1060,3042,2288,2000,1850,55.92,55.92,100.90,300.00,80.00,210.00,170.00,115.33,115.33,100.94,300.00,80.00,210.00,170.00
108.80842304229736,random_Index_PIP_7_S2,91.23,199.34,108.37,171.21,100.37,172.44,37.53,3559,2864,2247,1891,3407,849,1607,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1924,1642,1249,854,230,1060,3042,2288,2000,1850,55.92,55.92,100.90,300.00,80.00,210.00,170.00,97.40,97.40,100.94,300.00,80.00,210.00,170.00
108.94337773323059,random_Index_PIP_7_S2,91.14,198.54,115.84,171.21,100.46,172.35,37.53,3559,2864,2247,1891,3407,849,1607,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1814,1642,1249,853,230,1060,3042,2288,2000,1850,55.92,55.92,100.90,300.00,80.00,210.00,170.00,83.01,83.01,100.94,300.00,80.00,210.00,170.00
109.07865285873413,random_Index_PIP_7_S2,91.23,184.04,116.72,171.30,100.46,172.35,37.53,3559,2864,2247,1891,3407,849,1607,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1750,1642,1249,854,230,1060,3042,2288,2000,1850,55.92,55.92,100.90,300.00,80.00,210.00,170.00,74.63,74.63,100.94,300.00,80.00,210.00,170.00
109.21350169181824,random_Index_PIP_7_S2,91.32,176.75,116.72,171.39,100.55,172.35,37.53,3559,2864,2247,1891,3407,849,1607,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1704,1642,1249,854,230,1060,3042,2288,2000,1850,55.92,55.92,100.90,300.00,80.00,210.00,170.00,68.61,68.61,100.94,300.00,80.00,210.00,170.00
109.34886884689331,random_Index_PIP_7_S2,91.23,176.48,116.72,171.30,100.55,172.35,37.53,3559,2864,2247,1891,3407,849,1607,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1704,1642,1249,853,230,1060,3042,2288,2000,1850,55.92,55.92,100.90,300.00,80.00,210.00,170.00,68.61,68.61,100.94,300.00,80.00,210.00,170.00
109.483482837677,random_Index_PIP_7_S2,91.23,176.57,116.81,171.30,100.55,172.44,37.53,3559,2864,2247,1891,3407,849,1607,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1704,1642,1249,854,230,1060,3042,2288,2000,1850,55.92,55.92,100.90,300.00,80.00,210.00,170.00,68.61,68.61,100.94,300.00,80.00,210.00,170.00
109.61845016479492,random_Index_PIP_7_S2,91.32,176.57,116.72,171.30,100.55,172.35,37.53,3559,2864,2247,1891,3407,849,1607,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1703,1642,1249,854,230,1060,3042,2288,2000,1850,55.92,55.92,100.90,300.00,80.00,210.00,170.00,68.48,68.48,100.94,300.00,80.00,210.00,170.00
109.75345921516418,random_Index_PIP_7_S2,91.23,176.57,116.81,171.30,100.55,172.35,37.53,3559,2864,2247,1891,3407,849,1607,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1704,1642,1249,853,230,1060,3042,2288,2000,1850,55.92,55.92,100.90,300.00,80.00,210.00,170.00,68.61,68.61,100.94,300.00,80.00,210.00,170.00
109.8884699344635,random_Index_PIP_7_S2,91.32,176.66,116.72,171.30,100.55,172.35,37.53,3559,2864,2247,1891,3407,849,1607,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1703,1642,1249,854,230,1060,3042,2288,2000,1850,55.92,55.92,100.90,300.00,80.00,210.00,170.00,68.48,68.48,100.94,300.00,80.00,210.00,170.00
110.0237090587616,random_Index_PIP_7_S2,91.32,176.66,116.81,171.30,100.55,172.35,37.53,3559,2864,2247,1891,3407,849,1607,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1703,1642,1249,854,230,1060,3042,2288,2000,1850,55.92,55.92,100.90,300.00,80.00,210.00,170.00,68.48,68.48,100.94,300.00,80.00,210.00,170.00
