t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
19.898618936538696,random_2_S5,85.34,236.60,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
20.033907890319824,random_2_S5,85.34,236.69,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
20.168884754180908,random_2_S5,85.43,236.60,11.43,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
20.30388641357422,random_2_S5,85.34,236.69,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
20.438920974731445,random_2_S5,85.34,236.69,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
20.57388973236084,random_2_S5,85.34,236.69,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
20.70882511138916,random_2_S5,85.34,236.69,11.60,220.61,107.05,172.27,31.29,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
20.843987226486206,random_2_S5,85.34,236.69,11.60,220.69,107.05,172.27,31.29,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
20.978704929351807,random_2_S5,85.34,236.69,11.60,220.69,107.05,172.27,31.29,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
21.113898038864136,random_2_S5,85.25,236.69,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
21.248589754104614,random_2_S5,85.34,236.69,11.51,220.69,107.05,172.27,31.29,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
21.383877754211426,random_2_S5,85.34,236.69,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
21.519009828567505,random_2_S5,85.34,236.69,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
21.65392255783081,random_2_S5,85.25,236.69,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
21.788891553878784,random_2_S5,85.34,236.69,11.51,220.69,107.05,172.18,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
21.92389440536499,random_2_S5,85.34,236.69,11.51,220.69,107.14,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
22.058590173721313,random_2_S5,85.34,236.69,11.51,220.69,107.05,172.27,31.29,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
22.193642377853394,random_2_S5,85.25,236.69,11.60,220.69,107.05,172.18,31.46,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
22.328831434249878,random_2_S5,85.34,236.60,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
22.463892698287964,random_2_S5,85.34,236.69,11.60,220.78,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
22.598755359649658,random_2_S5,85.43,236.69,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
22.733887195587158,random_2_S5,85.34,236.60,11.51,220.69,107.05,172.18,31.29,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
22.868926286697388,random_2_S5,85.43,236.69,11.51,220.69,107.05,172.27,31.29,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
23.003469228744507,random_2_S5,85.25,236.60,11.60,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
23.138917446136475,random_2_S5,85.34,236.69,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
23.27389621734619,random_2_S5,85.34,236.69,11.60,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
23.408912658691406,random_2_S5,85.34,236.60,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.00,236.00,100.94,300.00,62.75,210.00,156.81
23.543829917907715,random_2_S5,85.25,236.69,11.60,220.69,107.05,172.27,31.29,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2991,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,237.05,237.05,100.94,300.00,62.75,210.00,156.81
23.678902864456177,random_2_S5,85.34,236.60,11.60,220.69,107.05,172.27,31.29,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2991,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,237.05,237.05,100.94,300.00,62.75,210.00,156.81
23.813897132873535,random_2_S5,85.34,236.69,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2991,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,237.05,237.05,100.94,300.00,62.75,210.00,156.81
23.94851016998291,random_2_S5,85.25,236.69,11.51,220.69,107.05,172.27,31.29,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2991,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,237.05,237.05,100.94,300.00,62.75,210.00,156.81
24.083909034729004,random_2_S5,85.34,236.69,11.51,220.69,107.05,172.27,31.29,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2990,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.92,236.92,100.94,300.00,62.75,210.00,156.81
24.218896865844727,random_2_S5,85.34,236.69,11.60,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2990,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.92,236.92,100.94,300.00,62.75,210.00,156.81
24.35388469696045,random_2_S5,85.34,236.69,11.51,220.78,107.05,172.27,31.29,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2990,1642,1249,854,230,815,3042,2106,2000,1850,236.00,236.00,100.90,300.00,62.75,210.00,156.88,236.92,236.92,100.94,300.00,62.75,210.00,156.81
24.488803148269653,random_3_S1,85.34,236.69,11.51,220.69,107.05,172.27,31.29,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2988,1642,1249,854,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,236.65,236.65,100.94,300.00,62.75,210.00,156.81
24.623932361602783,random_3_S1,85.34,236.69,11.51,220.69,107.05,172.27,31.38,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,2800,1642,1249,854,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,212.05,212.05,100.94,300.00,62.75,210.00,156.81
24.758836030960083,random_3_S1,85.78,233.79,22.41,221.75,107.14,172.27,31.29,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3406,850,2640,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,191.11,191.11,100.94,300.00,62.75,210.00,156.81
24.893619298934937,random_3_S1,82.79,215.51,49.39,222.89,107.23,172.27,31.29,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2246,1891,3407,850,2444,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,165.46,165.46,100.94,300.00,62.75,210.00,156.81
25.028573274612427,random_3_S1,89.65,210.67,86.13,246.01,107.40,172.27,31.29,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2246,1891,3407,850,2185,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,131.56,131.56,100.94,300.00,62.75,210.00,156.81
25.16397500038147,random_3_S1,91.23,204.70,109.07,248.73,107.31,172.27,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2246,1891,3407,851,1936,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,98.97,98.97,100.94,300.00,62.75,210.00,156.81
25.29871416091919,random_3_S1,91.23,184.57,116.81,248.91,107.40,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2246,1891,3406,851,1756,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.42,75.42,100.94,300.00,62.75,210.00,156.81
25.433896780014038,random_3_S1,91.05,182.55,116.81,248.99,107.40,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3406,850,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
25.56889820098877,random_3_S1,91.14,182.55,116.81,248.91,107.40,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3406,851,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
25.703978300094604,random_3_S1,91.14,182.64,116.81,248.91,107.31,172.18,31.29,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3406,851,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
25.83889937400818,random_3_S1,91.14,182.64,116.72,248.91,107.40,172.27,31.29,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3406,851,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
25.973921537399292,random_3_S1,91.05,182.64,116.72,248.82,107.31,172.27,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,851,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
26.10868763923645,random_3_S1,91.14,182.72,116.72,248.91,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
26.243812322616577,random_3_S1,91.14,182.72,116.72,248.82,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3561,2865,2247,1891,3407,850,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
26.378916025161743,random_3_S1,91.05,182.72,116.81,248.82,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3561,2865,2247,1891,3407,850,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
26.513907432556152,random_3_S1,91.14,182.72,116.72,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
26.64860963821411,random_3_S1,91.05,182.72,116.63,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
26.783892154693604,random_3_S1,91.14,182.72,116.72,248.82,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
26.918906927108765,random_3_S1,91.14,182.72,116.72,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
27.05368423461914,random_3_S1,91.23,182.72,116.63,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
27.188904762268066,random_3_S1,91.14,182.81,116.72,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
27.323932886123657,random_3_S1,91.14,182.72,116.72,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3561,2865,2247,1891,3407,850,1754,1642,1249,853,230,815,3042,2106,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.81
27.458807468414307,random_3_S1,91.14,182.72,116.72,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
27.593590259552002,random_3_S1,91.14,182.81,116.72,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
27.728915214538574,random_3_S1,91.14,182.81,116.63,248.73,107.31,172.18,31.29,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1849,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
27.863616943359375,random_3_S1,91.14,182.81,116.72,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
27.998637199401855,random_3_S1,91.14,182.81,116.72,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3561,2865,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
28.133909702301025,random_3_S1,91.14,182.81,116.72,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
28.268896102905273,random_3_S1,91.14,182.81,116.72,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
28.403921842575073,random_3_S1,91.23,182.81,116.63,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
28.538938760757446,random_3_S1,91.14,182.81,116.72,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
28.673840522766113,random_3_S1,91.14,182.81,116.72,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
28.808915853500366,random_3_S1,91.05,182.81,116.63,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3561,2865,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
28.943641424179077,random_3_S1,91.14,182.90,116.72,248.64,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2864,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
29.078909873962402,random_3_S1,91.14,182.81,116.63,248.73,107.31,172.18,31.29,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
29.213976621627808,random_3_S1,91.14,182.90,116.72,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1849,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
29.348557233810425,random_3_S1,91.14,182.90,116.63,248.73,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
29.48396587371826,random_3_S1,91.14,182.90,116.72,248.64,107.31,172.18,31.20,3559,2864,2247,1891,3407,849,1667,1641,1249,853,230,815,3042,2107,2000,1850,3560,2865,2247,1891,3407,850,1754,1642,1249,854,230,815,3042,2107,2000,1850,63.77,63.77,100.90,300.00,62.75,210.00,156.88,75.15,75.15,100.94,300.00,62.75,210.00,156.88
