t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
49.09914779663086,random_Index_DIP_1_S1,85.52,231.94,14.50,166.64,99.93,172.09,37.79,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2903,1638,1248,854,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,225.53,225.53,100.78,299.70,80.00,210.00,170.00
49.234121322631836,random_Index_DIP_1_S1,78.66,231.59,7.82,173.23,100.02,172.09,37.79,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2669,1639,1249,853,230,1060,3042,2287,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,194.91,194.91,100.82,300.00,80.00,210.00,169.93
49.36911177635193,random_Index_DIP_1_S1,76.90,219.20,31.64,173.94,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2505,1639,1249,853,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,173.44,173.44,100.82,300.00,80.00,210.00,170.00
49.50421190261841,random_Index_DIP_1_S1,81.21,200.13,68.64,173.06,100.20,172.09,37.79,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2276,1638,1249,853,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,143.47,143.47,100.78,300.00,80.00,210.00,170.00
49.63919281959534,random_Index_DIP_1_S1,89.65,198.72,94.75,210.06,100.28,172.00,37.79,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2042,1639,1249,853,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,112.85,112.85,100.82,300.00,80.00,210.00,170.00
49.7741334438324,random_Index_DIP_1_S1,90.62,195.73,116.28,209.27,100.20,172.00,37.88,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1818,1643,1249,853,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,83.53,83.53,100.98,300.00,80.00,210.00,170.00
49.909149169921875,random_Index_DIP_1_S1,90.53,181.85,117.07,209.36,100.28,172.00,37.71,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1782,1643,1249,853,230,1060,3043,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,78.82,78.82,100.98,300.00,80.00,210.10,170.00
50.044214963912964,random_Index_DIP_1_S1,90.53,181.93,116.98,209.36,100.28,172.00,37.79,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1782,1643,1249,853,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,78.82,78.82,100.98,300.00,80.00,210.00,170.00
50.17922616004944,random_Index_DIP_1_S1,90.62,182.02,117.07,209.27,100.28,172.00,37.79,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1782,1642,1249,853,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,78.82,78.82,100.94,300.00,80.00,210.00,170.00
50.31420063972473,random_Index_DIP_1_S1,90.62,182.02,116.98,209.18,100.28,172.00,37.79,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1782,1643,1249,853,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,78.82,78.82,100.98,300.00,80.00,210.00,170.00
50.44932723045349,random_Index_DIP_1_S1,90.53,182.11,117.07,209.18,100.28,172.00,37.79,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1782,1642,1249,854,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,78.82,78.82,100.94,300.00,80.00,210.00,170.00
50.58424639701843,random_Index_DIP_1_S1,90.53,182.11,116.98,209.18,100.28,172.00,37.71,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1782,1642,1249,854,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,78.82,78.82,100.94,300.00,80.00,210.00,170.00
50.7191116809845,random_Index_DIP_1_S1,90.62,182.20,116.98,209.18,100.28,172.00,37.79,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1782,1642,1249,854,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,78.82,78.82,100.94,300.00,80.00,210.00,170.00
50.85412359237671,random_Index_DIP_1_S1,90.53,182.20,116.89,209.09,100.28,172.00,37.71,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1782,1642,1249,854,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,78.82,78.82,100.94,300.00,80.00,210.00,170.00
50.98927307128906,random_Index_DIP_1_S1,90.62,182.29,116.98,209.09,100.28,172.00,37.71,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1782,1642,1249,854,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,78.82,78.82,100.94,300.00,80.00,210.00,170.00
51.12458038330078,random_Index_DIP_1_S1,90.62,182.29,116.98,209.00,100.28,172.09,37.71,3559,2864,2247,1891,3407,849,1770,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1782,1642,1249,854,230,1060,3042,2288,2000,1850,77.25,77.25,100.90,300.00,80.00,210.00,170.00,78.82,78.82,100.94,300.00,80.00,210.00,170.00
51.25926923751831,random_Index_DIP_2_S1,90.53,182.29,116.89,209.00,100.28,172.09,37.79,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1782,1642,1249,854,230,1060,3042,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,78.82,78.82,100.94,300.00,80.00,210.00,170.00
51.39428901672363,random_Index_DIP_2_S1,90.53,182.29,116.98,209.00,100.28,172.09,37.71,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,1830,1642,1249,854,230,1060,3043,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,85.10,85.10,100.94,300.00,80.00,210.10,170.00
51.5295524597168,random_Index_DIP_2_S1,90.79,190.11,110.13,210.06,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2003,1642,1249,855,230,1060,3043,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,107.74,107.74,100.94,300.00,80.00,210.10,170.00
51.66493248939514,random_Index_DIP_2_S1,90.79,195.03,86.04,209.97,100.20,172.00,37.79,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2268,1642,1249,855,230,1060,3042,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,142.42,142.42,100.94,300.00,80.00,210.00,170.00
51.79928421974182,random_Index_DIP_2_S1,90.79,205.05,41.84,209.97,100.20,172.00,37.79,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2462,1642,1249,855,230,1060,3042,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,167.81,167.81,100.94,300.00,80.00,210.00,170.00
51.93433499336243,random_Index_DIP_2_S1,90.00,235.28,18.72,208.48,100.11,172.00,37.79,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2665,1642,1249,855,230,1060,3042,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,194.38,194.38,100.94,300.00,80.00,210.00,170.00
52.069408893585205,random_Index_DIP_2_S1,90.26,236.16,8.26,206.37,100.02,172.09,37.71,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2246,1891,3407,850,2783,1642,1249,855,230,1060,3042,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,209.83,209.83,100.94,300.00,80.00,210.00,170.00
52.20432639122009,random_Index_DIP_2_S1,90.35,236.07,8.44,206.37,100.02,172.00,37.71,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2785,1642,1249,855,230,1060,3042,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,210.09,210.09,100.94,300.00,80.00,210.00,170.00
52.33933615684509,random_Index_DIP_2_S1,90.35,236.16,8.35,206.46,100.02,172.09,37.71,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2785,1642,1249,855,230,1060,3042,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,210.09,210.09,100.94,300.00,80.00,210.00,170.00
52.47465777397156,random_Index_DIP_2_S1,90.35,236.07,8.35,206.37,100.02,172.00,37.79,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2785,1642,1249,855,230,1060,3043,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,210.09,210.09,100.94,300.00,80.00,210.10,170.00
52.60937142372131,random_Index_DIP_2_S1,90.35,236.07,8.26,206.46,100.02,172.00,37.71,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2785,1642,1249,855,230,1060,3042,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,210.09,210.09,100.94,300.00,80.00,210.00,170.00
52.744407415390015,random_Index_DIP_2_S1,90.35,236.16,8.35,206.37,100.02,172.00,37.71,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2246,1891,3407,850,2786,1642,1249,855,230,1060,3042,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,210.22,210.22,100.94,300.00,80.00,210.00,170.00
52.87980532646179,random_Index_DIP_2_S1,90.35,236.16,8.35,206.46,100.02,172.00,37.71,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2786,1642,1249,855,230,1060,3042,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,210.22,210.22,100.94,300.00,80.00,210.00,170.00
53.01459240913391,random_Index_DIP_2_S1,90.35,236.16,8.35,206.46,100.02,172.00,37.79,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2786,1642,1249,855,230,1060,3043,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,210.22,210.22,100.94,300.00,80.00,210.10,170.00
53.14945888519287,random_Index_DIP_2_S1,90.35,236.16,8.35,206.37,100.02,172.09,37.71,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2786,1642,1249,855,230,1060,3042,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,210.22,210.22,100.94,300.00,80.00,210.00,170.00
53.28480935096741,random_Index_DIP_2_S1,90.26,236.07,8.26,206.37,100.02,172.09,37.71,3559,2864,2247,1891,3407,849,2788,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2786,1642,1249,855,230,1060,3043,2288,2000,1850,210.48,210.48,100.90,300.00,80.00,210.00,170.00,210.22,210.22,100.94,300.00,80.00,210.10,170.00
53.419724464416504,random_Index_DIP_3_S1,90.35,236.16,8.26,206.46,100.02,172.00,37.71,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2786,1642,1249,855,230,1060,3043,2288,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,210.22,210.22,100.94,300.00,80.00,210.10,170.00
53.554431200027466,random_Index_DIP_3_S1,90.35,236.16,8.35,206.37,100.02,172.00,37.71,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2741,1642,1249,855,230,1060,3042,2288,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,204.33,204.33,100.94,300.00,80.00,210.00,170.00
53.68982410430908,random_Index_DIP_3_S1,90.35,236.16,8.53,206.46,100.02,172.00,37.79,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2673,1642,1249,854,230,1060,3042,2288,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,195.43,195.43,100.94,300.00,80.00,210.00,170.00
53.824535608291626,random_Index_DIP_3_S1,90.70,235.99,12.22,208.65,100.11,172.09,37.71,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2612,1642,1249,854,230,1060,3042,2288,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,187.45,187.45,100.94,300.00,80.00,210.00,170.00
53.95978260040283,random_Index_DIP_3_S1,90.88,231.24,19.95,211.20,100.11,172.09,37.71,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2549,1642,1249,854,230,1060,3042,2288,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,179.20,179.20,100.94,300.00,80.00,210.00,170.00
54.094724893569946,random_Index_DIP_3_S1,90.97,226.32,29.18,211.99,100.11,172.00,37.79,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2493,1642,1249,854,230,1060,3042,2288,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,171.87,171.87,100.94,300.00,80.00,210.00,170.00
54.230124711990356,random_Index_DIP_3_S1,90.70,217.79,37.79,212.43,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2431,1642,1249,854,230,1060,3042,2288,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,163.76,163.76,100.94,300.00,80.00,210.00,170.00
54.364845275878906,random_Index_DIP_3_S1,90.70,213.57,41.31,212.61,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2418,1642,1249,854,230,1060,3042,2289,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,162.06,162.06,100.94,300.00,80.00,210.00,170.07
54.499574184417725,random_Index_DIP_3_S1,90.79,213.66,41.13,212.61,100.20,172.09,37.71,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2418,1642,1249,854,230,1060,3042,2289,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,162.06,162.06,100.94,300.00,80.00,210.00,170.07
54.6345853805542,random_Index_DIP_3_S1,90.79,213.75,41.13,212.52,100.20,172.00,37.79,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2418,1642,1249,854,230,1060,3042,2289,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,162.06,162.06,100.94,300.00,80.00,210.00,170.07
54.76954507827759,random_Index_DIP_3_S1,90.79,213.66,41.13,212.61,100.11,172.09,37.71,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2418,1642,1249,854,230,1060,3042,2288,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,162.06,162.06,100.94,300.00,80.00,210.00,170.00
54.90480089187622,random_Index_DIP_3_S1,90.70,213.75,41.04,212.61,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2418,1642,1249,854,230,1060,3042,2288,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,162.06,162.06,100.94,300.00,80.00,210.00,170.00
55.03985857963562,random_Index_DIP_3_S1,90.70,213.75,41.13,212.61,100.20,172.00,37.79,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2418,1642,1249,854,230,1060,3042,2289,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,162.06,162.06,100.94,300.00,80.00,210.00,170.07
55.17488193511963,random_Index_DIP_3_S1,90.79,213.75,41.13,212.61,100.11,172.00,37.79,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2418,1642,1249,854,230,1060,3042,2288,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,162.06,162.06,100.94,300.00,80.00,210.00,170.00
55.30966925621033,random_Index_DIP_3_S1,90.79,213.84,41.22,212.61,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2418,1642,1249,854,230,1060,3042,2288,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,162.06,162.06,100.94,300.00,80.00,210.00,170.00
55.444666147232056,random_Index_DIP_3_S1,90.70,213.84,41.13,212.52,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2418,1642,1249,854,230,1060,3042,2288,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,162.06,162.06,100.94,300.00,80.00,210.00,170.00
55.57970571517944,random_Index_DIP_3_S1,90.70,213.75,41.04,212.61,100.11,172.09,37.71,3559,2864,2247,1891,3407,849,2390,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2418,1642,1249,854,230,1060,3042,2288,2000,1850,158.39,158.39,100.90,300.00,80.00,210.00,170.00,162.06,162.06,100.94,300.00,80.00,210.00,170.00
55.71475267410278,random_Index_DIP_4_S1,90.70,213.84,40.96,212.52,100.11,172.00,37.71,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2418,1642,1249,854,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,162.06,162.06,100.94,300.00,80.00,210.00,170.00
55.84966540336609,random_Index_DIP_4_S1,90.70,213.84,41.04,212.61,100.20,172.00,37.79,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2418,1642,1249,854,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,162.06,162.06,100.94,300.00,80.00,210.00,170.00
55.98468065261841,random_Index_DIP_4_S1,91.41,203.03,65.39,213.13,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2281,1642,1249,853,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,144.13,144.13,100.94,300.00,80.00,210.00,170.00
56.119651079177856,random_Index_DIP_4_S1,91.41,201.53,82.35,213.13,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2208,1642,1249,853,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,134.57,134.57,100.94,300.00,80.00,210.00,170.00
56.25487995147705,random_Index_DIP_4_S1,91.58,200.92,86.31,213.40,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2189,1642,1249,853,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,132.09,132.09,100.94,300.00,80.00,210.00,170.00
56.38964486122131,random_Index_DIP_4_S1,91.58,200.92,86.40,213.31,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2189,1642,1249,853,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,132.09,132.09,100.94,300.00,80.00,210.00,170.00
56.52508854866028,random_Index_DIP_4_S1,91.58,200.92,86.40,213.40,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2189,1642,1249,853,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,132.09,132.09,100.94,300.00,80.00,210.00,170.00
56.659918546676636,random_Index_DIP_4_S1,91.58,200.92,86.31,213.40,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2189,1642,1249,853,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,132.09,132.09,100.94,300.00,80.00,210.00,170.00
56.795475244522095,random_Index_DIP_4_S1,91.58,200.92,86.31,213.40,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2189,1642,1249,853,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,132.09,132.09,100.94,300.00,80.00,210.00,170.00
56.93000268936157,random_Index_DIP_4_S1,91.49,200.92,86.40,213.31,100.20,172.09,37.79,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2189,1642,1249,853,230,1060,3042,2288,2000,1851,125.54,125.54,100.90,300.00,80.00,210.00,170.00,132.09,132.09,100.94,300.00,80.00,210.00,170.00
57.064757347106934,random_Index_DIP_4_S1,91.49,201.01,86.31,213.31,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2189,1642,1249,853,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,132.09,132.09,100.94,300.00,80.00,210.00,170.00
57.19954013824463,random_Index_DIP_4_S1,91.58,200.92,86.40,213.31,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2189,1642,1249,853,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,132.09,132.09,100.94,300.00,80.00,210.00,170.00
57.33475947380066,random_Index_DIP_4_S1,91.49,201.01,86.40,213.40,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2189,1642,1249,853,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,132.09,132.09,100.94,300.00,80.00,210.00,170.00
57.47004985809326,random_Index_DIP_4_S1,91.49,201.01,86.40,213.31,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2189,1642,1249,853,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,132.09,132.09,100.94,300.00,80.00,210.00,170.00
57.60530924797058,random_Index_DIP_4_S1,91.41,201.01,86.31,213.31,100.20,172.00,37.71,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2189,1642,1249,853,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,132.09,132.09,100.94,300.00,80.00,210.00,170.00
57.739800214767456,random_Index_DIP_4_S1,91.58,201.01,86.31,213.40,100.20,172.00,37.79,3559,2864,2247,1891,3407,849,2139,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2158,1642,1249,853,230,1060,3042,2288,2000,1850,125.54,125.54,100.90,300.00,80.00,210.00,170.00,128.03,128.03,100.94,300.00,80.00,210.00,170.00
57.87528657913208,random_Index_DIP_5_S1,91.85,198.98,103.01,214.19,100.28,172.00,37.71,3559,2864,2247,1891,3407,849,1902,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2010,1642,1249,854,230,1060,3042,2288,2000,1850,94.52,94.52,100.90,300.00,80.00,210.00,170.00,108.66,108.66,100.94,300.00,80.00,210.00,170.00
58.00979042053223,random_Index_DIP_5_S1,91.85,198.72,104.06,214.19,100.20,172.09,37.71,3559,2864,2247,1891,3407,849,1902,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2864,2247,1890,3407,850,2010,1642,1248,854,230,1060,3042,2288,2000,1850,94.52,94.52,100.90,300.00,80.00,210.00,170.00,108.66,108.66,100.94,299.70,80.00,210.00,170.00
58.14508318901062,random_Index_DIP_5_S1,91.85,198.72,104.06,214.19,100.28,172.00,37.71,3559,2864,2247,1891,3407,849,1902,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2010,1642,1248,854,230,1060,3042,2288,2000,1850,94.52,94.52,100.90,300.00,80.00,210.00,170.00,108.66,108.66,100.94,299.70,80.00,210.00,170.00
58.27981114387512,random_Index_DIP_5_S1,91.93,198.72,104.06,214.28,100.20,172.00,37.79,3559,2864,2247,1891,3407,849,1902,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2010,1642,1249,854,230,1060,3042,2288,2000,1850,94.52,94.52,100.90,300.00,80.00,210.00,170.00,108.66,108.66,100.94,300.00,80.00,210.00,170.00
