t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
1.4756531715393066,init_open,82.53,232.73,14.59,159.17,100.37,172.53,38.41,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1642,1249,854,230,1063,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.21,210.00,170.00
1.6107885837554932,init_open,82.53,232.73,14.68,159.17,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1642,1249,854,230,1063,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.21,210.00,170.00
1.7456810474395752,init_open,82.53,232.82,14.68,159.17,100.37,172.53,38.41,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1642,1249,854,230,1063,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.21,210.00,170.00
1.8809475898742676,init_open,82.44,232.73,14.59,159.17,100.37,172.53,38.50,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1642,1249,854,230,1063,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.21,210.00,170.00
2.01594614982605,init_open,82.62,232.82,14.59,159.08,100.37,172.53,38.50,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1063,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.21,210.00,170.00
2.1507210731506348,init_open,82.53,232.82,14.68,159.08,100.37,172.53,38.41,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.2857418060302734,init_open,82.53,232.73,14.68,159.17,100.37,172.53,38.41,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.420738935470581,init_open,82.53,232.73,14.59,159.17,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.5557327270507812,init_open,82.53,232.73,14.68,159.17,100.37,172.53,38.50,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.6907365322113037,init_open,82.44,232.82,14.50,159.17,100.37,172.53,38.50,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.82574200630188,init_open,82.53,232.73,14.68,159.08,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,80.07,210.00,170.00
2.960693120956421,random_Index_Abduction_1_S0,82.53,232.73,14.68,159.17,100.37,172.53,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2984,1623,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,100.17,300.00,80.07,210.00,170.00
3.095705509185791,random_Index_Abduction_1_S0,82.62,232.82,14.68,159.17,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2984,1573,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,98.13,300.00,80.07,210.00,170.00
3.230685234069824,random_Index_Abduction_1_S0,82.62,232.82,14.59,159.08,100.37,172.53,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1532,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,96.47,300.00,80.07,210.00,170.00
3.365718126296997,random_Index_Abduction_1_S0,83.06,232.82,14.77,157.76,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1485,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,94.56,300.00,80.07,210.00,170.00
3.500840425491333,random_Index_Abduction_1_S0,82.97,232.82,14.77,153.11,100.37,172.53,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2983,1450,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.00,236.00,93.13,300.00,80.07,210.00,170.00
3.635754108428955,random_Index_Abduction_1_S0,80.60,232.73,14.77,152.40,100.28,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1398,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,91.02,300.00,80.07,210.00,170.00
3.7710065841674805,random_Index_Abduction_1_S0,84.29,232.73,14.85,152.93,100.37,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2983,1391,1249,853,230,1061,3042,2288,2000,1851,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.00,236.00,90.73,300.00,80.07,210.00,170.00
3.9062626361846924,random_Index_Abduction_1_S0,84.29,232.73,14.85,152.93,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1391,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.73,300.00,80.07,210.00,170.00
4.04081916809082,random_Index_Abduction_1_S0,84.37,232.73,14.94,152.93,100.37,172.53,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1391,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.73,300.00,80.07,210.00,170.00
4.175835371017456,random_Index_Abduction_1_S0,84.37,232.73,14.85,153.02,100.28,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1391,1249,853,230,1061,3042,2288,2000,1851,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.73,300.00,80.07,210.00,170.00
4.310858249664307,random_Index_Abduction_1_S0,84.46,232.73,14.85,153.02,100.28,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1391,1249,853,230,1060,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.73,300.00,80.00,210.00,170.00
4.445746421813965,random_Index_Abduction_1_S0,84.46,232.73,14.77,153.02,100.28,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1391,1249,853,230,1060,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.73,300.00,80.00,210.00,170.00
4.581065893173218,random_Index_Abduction_1_S0,84.37,232.73,14.77,153.02,100.28,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2983,1391,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.00,236.00,90.73,300.00,80.07,210.00,170.00
4.716058254241943,random_Index_Abduction_1_S0,84.37,232.73,14.85,153.11,100.28,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2983,1391,1249,853,230,1060,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.00,236.00,90.73,300.00,80.00,210.00,170.00
4.850927114486694,random_Index_Abduction_1_S0,84.46,232.73,14.85,153.11,100.28,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2984,1391,1249,853,230,1060,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.73,300.00,80.00,210.00,170.00
4.985789775848389,random_Index_Abduction_1_S0,84.46,232.73,14.94,153.02,100.28,172.53,38.50,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1390,1249,853,230,1060,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.00,236.00,90.69,300.00,80.00,210.00,170.00
5.120795965194702,random_Index_Abduction_2_S0,84.55,232.73,14.85,153.02,100.28,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1391,1249,853,230,1061,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.00,236.00,90.73,300.00,80.07,210.00,170.00
5.255852222442627,random_Index_Abduction_2_S0,84.37,232.73,14.77,153.11,100.28,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1400,1248,853,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.00,236.00,91.10,299.70,80.00,210.00,170.00
5.390836954116821,random_Index_Abduction_2_S0,84.46,232.73,14.85,153.11,100.28,172.53,38.50,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1412,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.00,236.00,91.59,300.00,80.00,210.00,170.00
5.525797128677368,random_Index_Abduction_2_S0,84.37,232.65,14.94,153.37,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1423,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.13,236.13,92.04,300.00,80.00,210.00,170.00
5.661079168319702,random_Index_Abduction_2_S0,81.83,232.73,14.77,154.16,100.37,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1434,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.13,236.13,92.48,300.00,80.00,210.00,170.00
5.795793056488037,random_Index_Abduction_2_S0,81.12,232.73,14.68,155.48,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1446,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.13,236.13,92.97,300.00,80.00,210.00,170.00
5.9312849044799805,random_Index_Abduction_2_S0,82.62,232.82,14.68,155.74,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1451,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.13,236.13,93.17,300.00,80.00,210.00,170.00
6.065876483917236,random_Index_Abduction_2_S0,83.14,232.82,14.77,155.92,100.28,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1451,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.13,236.13,93.17,300.00,80.00,210.00,170.00
6.200873851776123,random_Index_Abduction_2_S0,83.23,232.82,14.77,155.92,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1451,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.13,236.13,93.17,300.00,80.00,210.00,170.00
6.3358473777771,random_Index_Abduction_2_S0,83.14,232.82,14.68,155.83,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1451,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.13,236.13,93.17,300.00,80.00,210.00,170.00
6.470872402191162,random_Index_Abduction_2_S0,83.14,232.73,14.68,155.92,100.37,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1451,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.00,236.00,93.17,300.00,80.00,210.00,170.00
6.605936527252197,random_Index_Abduction_2_S0,83.06,232.82,14.59,155.92,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1451,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.13,236.13,93.17,300.00,80.00,210.00,170.00
6.7408246994018555,random_Index_Abduction_2_S0,83.14,232.82,14.77,155.92,100.37,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1451,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.13,236.13,93.17,300.00,80.00,210.00,170.00
6.875897407531738,random_Index_Abduction_2_S0,83.23,232.73,14.77,155.92,100.37,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1451,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.13,236.13,93.17,300.00,80.00,210.00,170.00
7.010896444320679,random_Index_Abduction_2_S0,83.14,232.82,14.68,155.92,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1451,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.00,236.00,93.17,300.00,80.00,210.00,170.00
7.145872116088867,random_Index_Abduction_2_S0,83.14,232.73,14.77,155.92,100.37,172.53,38.41,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1451,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.13,236.13,93.17,300.00,80.00,210.00,170.00
7.2811408042907715,random_Index_Abduction_2_S0,83.14,232.82,14.68,155.92,100.37,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1451,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1452,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.17,300.00,80.00,210.00,170.00,236.13,236.13,93.21,300.00,80.00,210.00,170.00
7.416026592254639,random_Index_Abduction_3_S0,83.14,232.82,14.68,155.92,100.37,172.53,38.50,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1456,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,93.38,300.00,80.00,210.00,170.00
7.5509185791015625,random_Index_Abduction_3_S0,83.41,232.73,14.68,160.31,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1491,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,94.80,299.70,80.00,210.00,170.00
7.6857099533081055,random_Index_Abduction_3_S0,83.14,232.82,14.59,159.17,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3559,2864,2247,1891,3407,850,2984,1519,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,95.94,300.00,80.00,210.00,170.00
7.820935010910034,random_Index_Abduction_3_S0,83.06,232.82,14.59,159.26,100.37,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1544,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,96.96,300.00,80.00,210.00,170.00
7.955878734588623,random_Index_Abduction_3_S0,82.97,232.82,14.59,159.35,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1575,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,98.22,300.00,80.00,210.00,170.00
8.090895414352417,random_Index_Abduction_3_S0,83.06,232.82,14.59,159.35,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1603,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,99.35,300.00,80.00,210.00,170.00
8.225987672805786,random_Index_Abduction_3_S0,82.97,232.82,14.68,159.43,100.37,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1597,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,99.11,300.00,80.00,210.00,170.00
8.360978841781616,random_Index_Abduction_3_S0,82.97,232.82,14.68,159.43,100.37,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1597,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,99.11,300.00,80.00,210.00,170.00
8.495928049087524,random_Index_Abduction_3_S0,82.97,232.82,14.59,159.35,100.37,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1597,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,99.11,300.00,80.00,210.00,170.00
8.63121247291565,random_Index_Abduction_3_S0,82.97,232.82,14.77,159.43,100.37,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1597,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,99.11,300.00,80.07,210.00,170.00
8.766080379486084,random_Index_Abduction_3_S0,82.88,232.82,14.68,159.43,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1597,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,99.11,300.00,80.00,210.00,170.00
8.900954246520996,random_Index_Abduction_3_S0,83.06,232.82,14.59,159.43,100.37,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1597,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,99.11,300.00,80.00,210.00,170.00
9.03596544265747,random_Index_Abduction_3_S0,82.97,232.82,14.68,159.43,100.37,172.44,38.50,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1597,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,99.11,300.00,80.00,210.00,170.00
9.171018600463867,random_Index_Abduction_3_S0,82.88,232.82,14.59,159.43,100.37,172.44,38.41,3559,2864,2247,1891,3407,849,2983,1598,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1597,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,99.15,300.00,80.00,210.00,170.00,236.13,236.13,99.11,300.00,80.00,210.00,170.00
