t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
73.15525126457214,random_Index_DIP_11_S1,91.58,181.05,116.19,178.59,100.72,172.27,36.91,3559,2864,2247,1891,3407,849,1705,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1753,1642,1249,854,230,1060,3042,2288,2000,1850,68.74,68.74,100.90,300.00,80.00,210.00,170.00,75.02,75.02,100.94,300.00,80.00,210.00,170.00
73.29027676582336,random_Index_DIP_11_S1,91.58,181.05,116.19,178.59,100.63,172.27,37.00,3559,2864,2247,1891,3407,849,1705,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1753,1642,1249,854,230,1060,3042,2288,2000,1850,68.74,68.74,100.90,300.00,80.00,210.00,170.00,75.02,75.02,100.94,300.00,80.00,210.00,170.00
73.42523694038391,random_Index_DIP_11_S1,91.49,181.14,116.19,178.59,100.63,172.27,37.00,3559,2864,2247,1891,3407,849,1705,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1753,1642,1249,854,230,1060,3042,2288,2000,1850,68.74,68.74,100.90,300.00,80.00,210.00,170.00,75.02,75.02,100.94,300.00,80.00,210.00,170.00
73.5603232383728,random_Index_DIP_11_S1,91.49,181.14,116.19,178.59,100.63,172.27,37.00,3559,2864,2247,1891,3407,849,1705,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1753,1642,1249,854,230,1060,3042,2288,2000,1850,68.74,68.74,100.90,300.00,80.00,210.00,170.00,75.02,75.02,100.94,300.00,80.00,210.00,170.00
73.69554567337036,random_Index_DIP_12_S1,91.49,181.14,116.10,178.68,100.63,172.27,37.00,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1753,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,75.02,75.02,100.94,300.00,80.00,210.00,170.00
73.83023595809937,random_Index_DIP_12_S1,91.58,181.14,116.19,178.59,100.72,172.27,36.91,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,1778,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,78.30,78.30,100.94,300.00,80.00,210.00,170.00
73.96527695655823,random_Index_DIP_12_S1,91.58,189.76,109.42,178.59,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,1967,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,103.03,103.03,100.94,300.00,80.00,210.00,170.00
74.10035920143127,random_Index_DIP_12_S1,91.76,195.21,73.83,178.51,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2307,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,147.53,147.53,100.94,300.00,80.00,210.00,170.00
74.23531126976013,random_Index_DIP_12_S1,91.58,221.04,35.24,178.42,100.46,172.27,36.91,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2531,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,176.84,176.84,100.94,300.00,80.00,210.00,170.00
74.37027740478516,random_Index_DIP_12_S1,90.53,236.51,10.63,177.01,100.37,172.27,36.91,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2767,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,207.73,207.73,100.94,300.00,80.00,210.00,170.00
74.50552129745483,random_Index_DIP_12_S1,90.53,236.51,10.63,176.92,100.46,172.27,37.00,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2804,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,212.57,212.57,100.94,300.00,80.00,210.00,170.00
74.64029383659363,random_Index_DIP_12_S1,90.62,236.51,10.72,176.92,100.46,172.27,36.91,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2808,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,213.10,213.10,100.94,300.00,80.00,210.00,170.00
74.77548551559448,random_Index_DIP_12_S1,90.62,236.51,10.63,176.92,100.46,172.27,36.91,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2808,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,213.10,213.10,100.94,300.00,80.00,210.00,170.00
74.91034579277039,random_Index_DIP_12_S1,90.53,236.51,10.55,176.92,100.46,172.27,36.91,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2825,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,215.32,215.32,100.94,300.00,80.00,210.00,170.00
75.04528951644897,random_Index_DIP_12_S1,90.62,236.51,10.72,176.92,100.46,172.27,37.00,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2826,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,215.45,215.45,100.94,300.00,80.00,210.00,170.00
75.18033337593079,random_Index_DIP_12_S1,90.53,236.51,10.72,176.92,100.46,172.27,37.00,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2827,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,215.58,215.58,100.94,300.00,80.00,210.00,170.00
75.31533074378967,random_Index_DIP_12_S1,90.62,236.51,10.72,176.92,100.46,172.27,37.00,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2827,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,215.58,215.58,100.94,300.00,80.00,210.00,170.00
75.45009541511536,random_Index_DIP_12_S1,90.53,236.51,10.63,176.92,100.46,172.27,37.00,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2827,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,215.58,215.58,100.94,300.00,80.00,210.00,170.00
75.58534002304077,random_Index_DIP_12_S1,90.53,236.51,10.81,176.92,100.46,172.27,37.00,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2827,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,215.58,215.58,100.94,300.00,80.00,210.00,170.00
75.72029757499695,random_Index_DIP_12_S1,90.53,236.51,10.72,176.92,100.46,172.27,36.91,3559,2864,2247,1891,3407,849,2839,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2842,1642,1249,854,230,1060,3042,2288,2000,1850,217.15,217.15,100.90,300.00,80.00,210.00,170.00,217.55,217.55,100.94,300.00,80.00,210.00,170.00
75.85541009902954,random_Index_DIP_13_S1,90.62,236.43,10.81,176.92,100.46,172.35,36.91,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2837,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,216.89,216.89,100.94,300.00,80.00,210.00,170.00
75.99053621292114,random_Index_DIP_13_S1,90.53,236.51,10.63,176.92,100.46,172.27,36.91,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2791,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,210.87,210.87,100.94,300.00,80.00,210.00,170.00
76.12552857398987,random_Index_DIP_13_S1,90.62,236.51,10.81,176.92,100.46,172.27,36.91,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2711,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,200.40,200.40,100.94,300.00,80.00,210.00,170.00
76.26024985313416,random_Index_DIP_13_S1,90.53,236.51,10.72,176.92,100.46,172.27,37.00,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2628,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,189.54,189.54,100.94,300.00,80.00,210.00,170.00
76.39530515670776,random_Index_DIP_13_S1,90.62,233.70,17.31,177.71,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2570,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,181.95,181.95,100.94,300.00,80.00,210.00,170.00
76.53050994873047,random_Index_DIP_13_S1,90.70,230.98,26.10,178.07,100.46,172.27,36.91,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2504,1642,1249,854,230,1060,3042,2288,2000,1851,165.98,165.98,100.90,300.00,80.00,210.00,170.00,173.31,173.31,100.94,300.00,80.00,210.00,170.00
76.66540503501892,random_Index_DIP_13_S1,90.79,225.70,33.84,178.24,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,169.25,169.25,100.94,300.00,80.00,210.00,170.00
76.80037951469421,random_Index_DIP_13_S1,90.70,225.79,33.75,178.15,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,169.25,169.25,100.94,300.00,80.00,210.00,170.00
76.93539214134216,random_Index_DIP_13_S1,90.62,225.88,33.66,178.24,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,169.25,169.25,100.94,300.00,80.00,210.00,170.00
77.07034730911255,random_Index_DIP_13_S1,90.70,225.88,33.57,178.24,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,169.25,169.25,100.94,300.00,80.00,210.00,170.00
77.2053427696228,random_Index_DIP_13_S1,90.70,225.88,33.66,178.15,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,169.25,169.25,100.94,300.00,80.00,210.00,170.00
77.3404107093811,random_Index_DIP_13_S1,90.70,225.88,33.49,178.15,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,169.25,169.25,100.94,300.00,80.00,210.00,170.00
77.47536826133728,random_Index_DIP_13_S1,90.70,225.88,33.57,178.24,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,169.25,169.25,100.94,300.00,80.00,210.00,170.00
77.61041617393494,random_Index_DIP_13_S1,90.62,225.88,33.49,178.15,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,169.25,169.25,100.94,300.00,80.00,210.00,170.00
77.7453556060791,random_Index_DIP_13_S1,90.70,225.97,33.49,178.15,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,169.25,169.25,100.94,300.00,80.00,210.00,170.00
77.8804841041565,random_Index_DIP_13_S1,90.53,225.97,33.49,178.24,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,2448,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,1060,3042,2288,2000,1850,165.98,165.98,100.90,300.00,80.00,210.00,170.00,169.25,169.25,100.94,300.00,80.00,210.00,170.00
78.01536726951599,random_Index_DIP_14_S1,90.62,225.97,33.57,178.15,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2473,1642,1249,854,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,169.25,169.25,100.94,300.00,80.00,210.00,170.00
78.15043020248413,random_Index_DIP_14_S1,90.62,225.97,33.49,178.24,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2439,1642,1248,853,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,164.80,164.80,100.94,299.70,80.00,210.00,170.00
78.28569388389587,random_Index_DIP_14_S1,91.05,205.14,70.58,178.51,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2223,1642,1249,853,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,136.54,136.54,100.94,300.00,80.00,210.00,170.00
78.4204089641571,random_Index_DIP_14_S1,91.05,201.62,92.37,178.51,100.63,172.27,37.00,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2087,1642,1249,853,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,118.74,118.74,100.94,300.00,80.00,210.00,170.00
78.55549240112305,random_Index_DIP_14_S1,91.23,199.95,104.68,178.59,100.63,172.27,36.91,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1956,1642,1249,853,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,101.59,101.59,100.94,300.00,80.00,210.00,170.00
78.69040179252625,random_Index_DIP_14_S1,91.23,193.89,116.02,178.59,100.63,172.27,36.91,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1790,1642,1249,853,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,79.87,79.87,100.94,300.00,80.00,210.00,170.00
78.82562279701233,random_Index_DIP_14_S1,91.49,180.00,116.28,178.86,100.72,172.27,37.00,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1731,1642,1249,853,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,72.14,72.14,100.94,300.00,80.00,210.00,170.00
78.96046876907349,random_Index_DIP_14_S1,91.58,178.24,116.19,178.86,100.72,172.27,36.91,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1724,1642,1249,853,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,71.23,71.23,100.94,300.00,80.00,210.00,170.00
79.09562730789185,random_Index_DIP_14_S1,91.58,178.24,116.19,178.77,100.72,172.27,37.00,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1724,1642,1249,853,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,71.23,71.23,100.94,300.00,80.00,210.00,170.00
79.23063158988953,random_Index_DIP_14_S1,91.58,178.33,116.28,178.77,100.72,172.27,36.91,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1724,1642,1249,853,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,71.23,71.23,100.94,300.00,80.00,210.00,170.00
79.36548352241516,random_Index_DIP_14_S1,91.58,178.42,116.19,178.77,100.72,172.27,37.00,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1724,1642,1249,853,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,71.23,71.23,100.94,300.00,80.00,210.00,170.00
79.50048851966858,random_Index_DIP_14_S1,91.49,178.33,116.28,178.77,100.72,172.27,37.00,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1724,1642,1249,853,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,71.23,71.23,100.94,300.00,80.00,210.00,170.00
79.63545322418213,random_Index_DIP_14_S1,91.49,178.33,116.19,178.77,100.72,172.27,36.91,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1724,1642,1249,853,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,71.23,71.23,100.94,300.00,80.00,210.00,170.00
79.77050638198853,random_Index_DIP_14_S1,91.49,178.42,116.19,178.77,100.63,172.27,37.00,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1724,1642,1249,853,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,71.23,71.23,100.94,300.00,80.00,210.00,170.00
79.90546035766602,random_Index_DIP_14_S1,91.58,178.33,116.28,178.77,100.72,172.27,37.00,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1724,1642,1249,854,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,71.23,71.23,100.94,300.00,80.00,210.00,170.00
80.04052352905273,random_Index_DIP_14_S1,91.41,178.42,116.28,178.77,100.72,172.27,36.91,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1724,1642,1249,854,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,71.23,71.23,100.94,300.00,80.00,210.00,170.00
80.17550349235535,random_Index_DIP_14_S1,91.41,178.42,116.28,178.77,100.72,172.27,36.91,3559,2864,2247,1891,3407,849,1653,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1724,1642,1249,854,230,1060,3042,2288,2000,1850,61.94,61.94,100.90,300.00,80.00,210.00,170.00,71.23,71.23,100.94,300.00,80.00,210.00,170.00
80.31044721603394,random_Index_DIP_15_S1,91.49,178.42,116.28,178.77,100.72,172.27,36.91,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1724,1642,1249,854,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,71.23,71.23,100.94,300.00,80.00,210.00,170.00
80.44540190696716,random_Index_DIP_15_S1,91.58,178.42,116.28,178.68,100.72,172.27,37.00,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1724,1642,1249,854,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,71.23,71.23,100.94,300.00,80.00,210.00,170.00
80.58072996139526,random_Index_DIP_15_S1,91.58,178.42,116.19,178.77,100.63,172.27,37.00,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,1726,1642,1249,854,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,71.49,71.49,100.94,300.00,80.00,210.00,170.00
80.71545743942261,random_Index_DIP_15_S1,91.49,178.51,116.19,178.77,100.63,172.27,37.00,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,1794,1642,1249,854,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,80.39,80.39,100.94,300.00,80.00,210.00,170.00
80.85047388076782,random_Index_DIP_15_S1,91.67,188.96,106.70,178.68,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1976,1642,1249,854,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,104.21,104.21,100.94,300.00,80.00,210.00,170.00
80.98547744750977,random_Index_DIP_15_S1,91.58,192.39,89.03,178.68,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2137,1642,1249,855,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,125.28,125.28,100.94,300.00,80.00,210.00,170.00
81.12049698829651,random_Index_DIP_15_S1,91.58,194.15,70.66,178.59,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2220,1642,1249,855,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,136.14,136.14,100.94,300.00,80.00,210.00,170.00
81.2557921409607,random_Index_DIP_15_S1,91.58,194.94,66.88,178.59,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2241,1642,1249,855,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,138.89,138.89,100.94,300.00,80.00,210.00,170.00
81.3904983997345,random_Index_DIP_15_S1,91.67,195.73,64.34,178.59,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2260,1642,1249,855,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,141.38,141.38,100.94,300.00,80.00,210.00,170.00
81.5257339477539,random_Index_DIP_15_S1,91.67,196.44,61.96,178.59,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2272,1642,1249,855,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,142.95,142.95,100.94,300.00,80.00,210.00,170.00
81.66064882278442,random_Index_DIP_15_S1,91.58,197.05,59.68,178.59,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2281,1642,1249,855,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,144.13,144.13,100.94,300.00,80.00,210.00,170.00
81.79552626609802,random_Index_DIP_15_S1,91.58,197.49,58.18,178.59,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2291,1642,1249,855,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,145.43,145.43,100.94,300.00,80.00,210.00,170.00
81.93051147460938,random_Index_DIP_15_S1,91.67,197.84,56.95,178.59,100.55,172.27,37.00,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2298,1642,1249,855,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,146.35,146.35,100.94,300.00,80.00,210.00,170.00
82.065584897995,random_Index_DIP_15_S1,91.58,198.28,56.25,178.59,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2303,1642,1249,855,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,147.01,147.01,100.94,300.00,80.00,210.00,170.00
82.2005455493927,random_Index_DIP_15_S1,91.58,198.72,55.20,178.68,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2308,1642,1249,855,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,147.66,147.66,100.94,300.00,80.00,210.00,170.00
82.33557224273682,random_Index_DIP_15_S1,91.58,198.90,54.58,178.59,100.55,172.27,36.91,3559,2864,2247,1891,3407,849,2321,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2308,1642,1249,855,230,1060,3042,2288,2000,1850,149.36,149.36,100.90,300.00,80.00,210.00,170.00,147.66,147.66,100.94,300.00,80.00,210.00,170.00
