t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
97.45590233802795,random_Index_PIP_2_S2,90.70,225.53,32.26,215.51,100.37,172.35,37.35,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2417,1642,1249,854,230,1060,3042,2288,2000,1851,75.29,75.29,100.90,300.00,80.00,210.00,170.00,161.92,161.92,100.94,300.00,80.00,210.00,170.00
97.59066677093506,random_Index_PIP_2_S2,91.05,206.28,59.24,215.86,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2287,1642,1249,854,230,1060,3042,2288,2000,1850,75.29,75.29,100.90,300.00,80.00,210.00,170.00,144.91,144.91,100.94,300.00,80.00,210.00,170.00
97.72560453414917,random_Index_PIP_2_S2,91.32,201.71,87.89,215.95,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2127,1642,1249,854,230,1060,3042,2288,2000,1851,75.29,75.29,100.90,300.00,80.00,210.00,170.00,123.97,123.97,100.94,300.00,80.00,210.00,170.00
97.86059212684631,random_Index_PIP_2_S2,91.41,199.16,105.91,216.12,100.46,172.35,37.35,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1923,1642,1249,854,230,1060,3042,2288,2000,1850,75.29,75.29,100.90,300.00,80.00,210.00,170.00,97.27,97.27,100.94,300.00,80.00,210.00,170.00
97.99562191963196,random_Index_PIP_2_S2,91.58,187.56,116.63,216.12,100.46,172.35,37.35,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1791,1642,1249,854,230,1060,3042,2288,2000,1850,75.29,75.29,100.90,300.00,80.00,210.00,170.00,80.00,80.00,100.94,300.00,80.00,210.00,170.00
98.13065981864929,random_Index_PIP_2_S2,91.67,185.80,116.63,216.12,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1788,1642,1249,854,230,1060,3042,2288,2000,1850,75.29,75.29,100.90,300.00,80.00,210.00,170.00,79.60,79.60,100.94,300.00,80.00,210.00,170.00
98.26567077636719,random_Index_PIP_2_S2,91.58,185.89,116.63,216.12,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1788,1642,1249,854,230,1060,3042,2288,2000,1850,75.29,75.29,100.90,300.00,80.00,210.00,170.00,79.60,79.60,100.94,300.00,80.00,210.00,170.00
98.40066289901733,random_Index_PIP_2_S2,91.67,185.98,116.63,216.12,100.46,172.35,37.27,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1789,1642,1249,854,230,1060,3042,2288,2000,1850,75.29,75.29,100.90,300.00,80.00,210.00,170.00,79.74,79.74,100.94,300.00,80.00,210.00,170.00
98.53568816184998,random_Index_PIP_2_S2,91.67,185.98,116.63,216.12,100.46,172.35,37.27,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1788,1642,1249,854,230,1060,3042,2288,2000,1850,75.29,75.29,100.90,300.00,80.00,210.00,170.00,79.60,79.60,100.94,300.00,80.00,210.00,170.00
98.67065978050232,random_Index_PIP_2_S2,91.67,185.98,116.63,216.12,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1788,1642,1249,854,230,1060,3042,2288,2000,1850,75.29,75.29,100.90,300.00,80.00,210.00,170.00,79.60,79.60,100.94,300.00,80.00,210.00,170.00
98.8057312965393,random_Index_PIP_2_S2,91.58,185.98,116.63,216.12,100.55,172.27,37.35,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1788,1642,1249,854,230,1060,3042,2288,2000,1850,75.29,75.29,100.90,300.00,80.00,210.00,170.00,79.60,79.60,100.94,300.00,80.00,210.00,170.00
98.94063687324524,random_Index_PIP_2_S2,91.67,186.06,116.63,216.12,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1788,1642,1249,854,230,1060,3042,2288,2000,1850,75.29,75.29,100.90,300.00,80.00,210.00,170.00,79.60,79.60,100.94,300.00,80.00,210.00,170.00
99.07572412490845,random_Index_PIP_2_S2,91.67,186.06,116.63,216.12,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1788,1642,1249,854,230,1060,3042,2288,2000,1850,75.29,75.29,100.90,300.00,80.00,210.00,170.00,79.60,79.60,100.94,300.00,80.00,210.00,170.00
99.21072101593018,random_Index_PIP_2_S2,91.67,186.15,116.63,216.12,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1788,1642,1249,854,230,1060,3042,2288,2000,1850,75.29,75.29,100.90,300.00,80.00,210.00,170.00,79.60,79.60,100.94,300.00,80.00,210.00,170.00
99.34571766853333,random_Index_PIP_2_S2,91.67,186.15,116.63,216.12,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,1755,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1788,1642,1249,854,230,1060,3042,2288,2000,1850,75.29,75.29,100.90,300.00,80.00,210.00,170.00,79.60,79.60,100.94,300.00,80.00,210.00,170.00
99.48069405555725,random_Index_PIP_3_S2,91.67,186.06,116.63,216.04,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1789,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,79.74,79.74,100.94,300.00,80.00,210.00,170.00
99.61547827720642,random_Index_PIP_3_S2,91.67,186.15,116.54,216.04,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1818,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,83.53,83.53,100.94,300.00,80.00,210.00,170.00
99.75061297416687,random_Index_PIP_3_S2,91.76,193.10,110.92,216.12,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,1984,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,105.26,105.26,100.94,300.00,80.00,210.00,170.00
99.88568162918091,random_Index_PIP_3_S2,91.58,197.84,86.66,216.12,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,849,2215,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,135.49,135.49,100.94,300.00,80.00,210.00,170.00
100.02070450782776,random_Index_PIP_3_S2,91.76,213.13,40.78,215.95,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2495,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,172.13,172.13,100.94,300.00,80.00,210.00,170.00
100.15580344200134,random_Index_PIP_3_S2,90.70,236.78,12.74,214.01,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2672,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,195.30,195.30,100.94,300.00,80.00,210.00,170.00
100.29102516174316,random_Index_PIP_3_S2,90.88,236.60,9.58,212.08,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2747,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,205.11,205.11,100.94,300.00,80.00,210.00,170.00
100.42578482627869,random_Index_PIP_3_S2,90.79,236.60,9.67,212.08,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2751,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,205.64,205.64,100.94,300.00,80.00,210.00,170.00
100.5607340335846,random_Index_PIP_3_S2,90.79,236.60,9.67,212.08,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2751,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,205.64,205.64,100.94,300.00,80.00,210.00,170.00
100.69590520858765,random_Index_PIP_3_S2,90.70,236.60,9.67,212.08,100.28,172.35,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2751,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,205.64,205.64,100.94,300.00,80.00,210.00,170.00
100.83108377456665,random_Index_PIP_3_S2,90.70,236.60,9.58,212.08,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2760,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,206.81,206.81,100.94,300.00,80.00,210.00,170.00
100.96599578857422,random_Index_PIP_3_S2,90.79,236.60,9.67,212.08,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2766,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,207.60,207.60,100.94,300.00,80.00,210.00,170.00
101.10102820396423,random_Index_PIP_3_S2,90.70,236.60,9.58,212.08,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2766,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,207.60,207.60,100.94,300.00,80.00,210.00,170.00
101.23578643798828,random_Index_PIP_3_S2,90.79,236.60,9.67,212.08,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2766,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,207.60,207.60,100.94,300.00,80.00,210.00,170.00
101.37070775032043,random_Index_PIP_3_S2,90.70,236.60,9.67,212.17,100.28,172.27,37.27,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2767,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,207.73,207.73,100.94,300.00,80.00,210.00,170.00
101.50600695610046,random_Index_PIP_3_S2,90.70,236.60,9.67,212.17,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2768,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2768,1642,1249,854,230,1060,3042,2288,2000,1850,207.86,207.86,100.90,300.00,80.00,210.00,170.00,207.86,207.86,100.94,300.00,80.00,210.00,170.00
101.64075541496277,random_Index_PIP_4_S2,90.70,236.60,9.58,212.08,100.28,172.35,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2769,1642,1249,854,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,207.99,207.99,100.94,300.00,80.00,210.00,170.00
101.77577805519104,random_Index_PIP_4_S2,90.79,236.60,9.58,212.17,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1890,3407,850,2687,1642,1249,854,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,197.26,197.26,100.94,300.00,80.00,210.00,170.00
101.91075325012207,random_Index_PIP_4_S2,90.79,236.51,11.51,213.13,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2594,1642,1249,854,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,185.09,185.09,100.94,300.00,80.00,210.00,170.00
102.0458812713623,random_Index_PIP_4_S2,91.05,231.15,23.03,215.60,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2506,1642,1248,854,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,173.57,173.57,100.94,299.70,80.00,210.00,170.00
102.1807382106781,random_Index_PIP_4_S2,90.62,218.23,39.11,215.95,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2383,1642,1249,854,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,157.48,157.48,100.94,300.00,80.00,210.00,170.00
102.31576776504517,random_Index_PIP_4_S2,91.05,205.84,63.11,216.30,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2283,1642,1249,853,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,144.39,144.39,100.94,300.00,80.00,210.00,170.00
102.4511137008667,random_Index_PIP_4_S2,91.32,202.85,84.37,216.39,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2182,1642,1249,853,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,131.17,131.17,100.94,300.00,80.00,210.00,170.00
102.58606767654419,random_Index_PIP_4_S2,91.32,202.50,85.69,216.39,100.46,172.35,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2182,1642,1249,853,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,131.17,131.17,100.94,300.00,80.00,210.00,170.00
102.72078442573547,random_Index_PIP_4_S2,91.32,202.50,85.61,216.30,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2182,1642,1249,853,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,131.17,131.17,100.94,300.00,80.00,210.00,170.00
102.85586905479431,random_Index_PIP_4_S2,91.32,202.59,85.52,216.39,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2182,1642,1249,853,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,131.17,131.17,100.94,300.00,80.00,210.00,170.00
102.99076676368713,random_Index_PIP_4_S2,91.32,202.59,85.61,216.39,100.46,172.35,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2182,1642,1249,853,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,131.17,131.17,100.94,300.00,80.00,210.00,170.00
103.12590336799622,random_Index_PIP_4_S2,91.32,202.59,85.52,216.39,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2182,1642,1249,853,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,131.17,131.17,100.94,300.00,80.00,210.00,170.00
103.26095771789551,random_Index_PIP_4_S2,91.32,202.59,85.61,216.39,100.46,172.35,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2182,1642,1249,853,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,131.17,131.17,100.94,300.00,80.00,210.00,170.00
103.396235704422,random_Index_PIP_4_S2,91.23,202.59,85.61,216.39,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2182,1642,1249,853,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,131.17,131.17,100.94,300.00,80.00,210.00,170.00
103.5311188697815,random_Index_PIP_4_S2,91.32,202.59,85.52,216.30,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2182,1642,1249,853,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,131.17,131.17,100.94,300.00,80.00,210.00,170.00
103.66612386703491,random_Index_PIP_4_S2,91.23,202.59,85.61,216.39,100.46,172.27,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2182,1642,1249,854,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,131.17,131.17,100.94,300.00,80.00,210.00,170.00
103.80078172683716,random_Index_PIP_4_S2,91.32,202.68,85.61,216.39,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2152,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2182,1642,1249,854,230,1060,3042,2288,2000,1850,127.24,127.24,100.90,300.00,80.00,210.00,170.00,131.17,131.17,100.94,300.00,80.00,210.00,170.00
103.93642807006836,random_Index_PIP_5_S2,91.32,202.68,85.61,216.39,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2182,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,131.17,131.17,100.94,300.00,80.00,210.00,170.00
104.07095551490784,random_Index_PIP_5_S2,91.32,202.59,85.52,216.39,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2182,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,131.17,131.17,100.94,300.00,80.00,210.00,170.00
104.20614695549011,random_Index_PIP_5_S2,91.32,202.59,85.52,216.39,100.37,172.35,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2214,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,135.36,135.36,100.94,300.00,80.00,210.00,170.00
104.34093832969666,random_Index_PIP_5_S2,91.32,203.64,76.99,216.39,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2295,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,145.96,145.96,100.94,300.00,80.00,210.00,170.00
104.47591519355774,random_Index_PIP_5_S2,91.41,207.77,51.15,216.30,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2384,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,157.61,157.61,100.94,300.00,80.00,210.00,170.00
104.61079001426697,random_Index_PIP_5_S2,91.32,219.81,34.19,216.21,100.28,172.35,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2476,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,169.65,169.65,100.94,300.00,80.00,210.00,170.00
104.74587821960449,random_Index_PIP_5_S2,91.23,225.88,29.00,216.12,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2496,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,172.26,172.26,100.94,300.00,80.00,210.00,170.00
104.88087153434753,random_Index_PIP_5_S2,91.14,227.02,28.30,216.04,100.37,172.35,37.44,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2506,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,173.57,173.57,100.94,300.00,80.00,210.00,170.00
105.01587438583374,random_Index_PIP_5_S2,91.23,227.55,27.86,216.04,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2508,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,173.83,173.83,100.94,300.00,80.00,210.00,170.00
105.15088105201721,random_Index_PIP_5_S2,91.14,228.69,26.10,216.04,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2519,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,175.27,175.27,100.94,300.00,80.00,210.00,170.00
105.28590559959412,random_Index_PIP_5_S2,91.23,228.96,25.84,216.04,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2520,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,175.40,175.40,100.94,300.00,80.00,210.00,170.00
105.42089796066284,random_Index_PIP_5_S2,91.05,228.96,25.93,216.04,100.37,172.27,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2520,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,175.40,175.40,100.94,300.00,80.00,210.00,170.00
105.5563554763794,random_Index_PIP_5_S2,91.14,230.19,24.70,215.95,100.28,172.35,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2530,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,176.71,176.71,100.94,300.00,80.00,210.00,170.00
105.69120788574219,random_Index_PIP_5_S2,91.14,230.27,24.52,215.95,100.37,172.35,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2532,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,176.98,176.98,100.94,300.00,80.00,210.00,170.00
105.8261866569519,random_Index_PIP_5_S2,91.14,230.36,24.61,216.04,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2533,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,177.11,177.11,100.94,300.00,80.00,210.00,170.00
105.96101951599121,random_Index_PIP_5_S2,91.14,230.36,24.61,216.04,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2539,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2533,1642,1249,854,230,1060,3042,2288,2000,1850,177.89,177.89,100.90,300.00,80.00,210.00,170.00,177.11,177.11,100.94,300.00,80.00,210.00,170.00
106.09592747688293,random_Index_PIP_6_S2,91.14,230.36,24.43,215.95,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2758,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2534,1642,1249,854,230,1060,3042,2288,2000,1850,206.55,206.55,100.90,300.00,80.00,210.00,170.00,177.24,177.24,100.94,300.00,80.00,210.00,170.00
106.23103833198547,random_Index_PIP_6_S2,91.14,233.70,21.45,215.77,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2758,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2863,2247,1891,3406,850,2580,1642,1249,854,230,1060,3042,2288,2000,1850,206.55,206.55,100.90,300.00,80.00,210.00,170.00,183.26,183.26,100.94,300.00,80.00,210.00,170.00
106.36618947982788,random_Index_PIP_6_S2,90.88,236.16,15.64,215.24,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2758,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2627,1642,1249,854,230,1060,3042,2288,2000,1850,206.55,206.55,100.90,300.00,80.00,210.00,170.00,189.41,189.41,100.94,300.00,80.00,210.00,170.00
106.50097990036011,random_Index_PIP_6_S2,90.35,236.78,11.51,214.54,100.28,172.35,37.35,3559,2864,2247,1891,3407,849,2758,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2659,1642,1249,854,230,1060,3042,2288,2000,1850,206.55,206.55,100.90,300.00,80.00,210.00,170.00,193.60,193.60,100.94,300.00,80.00,210.00,170.00
106.63597583770752,random_Index_PIP_6_S2,90.70,236.78,10.72,213.57,100.28,172.27,37.35,3559,2864,2247,1891,3407,849,2758,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2701,1642,1249,854,230,1060,3042,2288,2000,1850,206.55,206.55,100.90,300.00,80.00,210.00,170.00,199.09,199.09,100.94,300.00,80.00,210.00,170.00
