t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
151.58862257003784,random_Index_DIP_17_S1,91.05,202.06,87.45,215.16,100.20,172.35,36.83,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2167,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,129.21,129.21,100.94,300.00,80.00,210.00,170.00
151.72400975227356,random_Index_DIP_17_S1,91.23,199.60,101.07,215.24,100.28,172.35,36.74,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1928,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,97.93,97.93,100.94,300.00,80.00,210.00,170.00
151.85869431495667,random_Index_DIP_17_S1,91.32,182.29,116.81,215.51,100.37,172.35,36.83,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1743,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,73.72,73.72,100.94,300.00,80.00,210.00,170.00
151.99370002746582,random_Index_DIP_17_S1,91.41,179.56,116.89,215.42,100.28,172.35,36.74,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
152.12862157821655,random_Index_DIP_17_S1,91.32,179.65,116.81,215.42,100.37,172.35,36.83,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
152.26365613937378,random_Index_DIP_17_S1,91.41,179.65,116.89,215.51,100.37,172.35,36.83,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
152.39858293533325,random_Index_DIP_17_S1,91.49,179.65,116.81,215.42,100.37,172.35,36.83,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
152.53376531600952,random_Index_DIP_17_S1,91.41,179.65,116.81,215.42,100.37,172.35,36.74,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
152.66852498054504,random_Index_DIP_17_S1,91.49,179.65,116.81,215.42,100.28,172.35,36.74,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
152.80353450775146,random_Index_DIP_17_S1,91.41,179.74,116.89,215.42,100.37,172.35,36.83,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
152.93851947784424,random_Index_DIP_17_S1,91.41,179.74,116.81,215.42,100.37,172.35,36.83,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
153.073499917984,random_Index_DIP_17_S1,91.49,179.74,116.89,215.33,100.28,172.35,36.74,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
153.20872378349304,random_Index_DIP_17_S1,91.41,179.82,116.81,215.42,100.37,172.35,36.83,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
153.34353137016296,random_Index_DIP_17_S1,91.41,179.74,116.89,215.33,100.37,172.35,36.83,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
153.4785120487213,random_Index_DIP_17_S1,91.32,179.74,116.81,215.42,100.37,172.35,36.74,3559,2864,2247,1891,3407,849,1621,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,57.75,57.75,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
153.6135106086731,random_Index_DIP_18_S1,91.49,179.74,116.81,215.33,100.37,172.35,36.83,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2864,2247,1891,3406,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
153.7485089302063,random_Index_DIP_18_S1,91.32,179.74,116.89,215.33,100.37,172.35,36.74,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
153.88351130485535,random_Index_DIP_18_S1,91.49,179.74,116.81,215.33,100.37,172.35,36.74,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
154.01890873908997,random_Index_DIP_18_S1,91.49,179.74,116.81,215.33,100.28,172.35,36.74,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
154.15347599983215,random_Index_DIP_18_S1,91.32,179.82,116.81,215.33,100.28,172.35,36.74,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
154.28846907615662,random_Index_DIP_18_S1,91.41,179.82,116.81,215.33,100.28,172.35,36.83,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1739,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,73.19,73.19,100.94,300.00,80.00,210.00,170.00
154.4232783317566,random_Index_DIP_18_S1,91.41,179.74,116.72,215.33,100.28,172.35,36.74,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1740,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,73.32,73.32,100.94,300.00,80.00,210.00,170.00
154.55866312980652,random_Index_DIP_18_S1,91.41,179.82,116.81,215.33,100.28,172.35,36.83,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1740,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,73.32,73.32,100.94,300.00,80.00,210.00,170.00
154.69348049163818,random_Index_DIP_18_S1,91.32,179.74,116.89,215.33,100.28,172.35,36.74,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1759,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,75.81,75.81,100.94,300.00,80.00,210.00,170.00
154.82848024368286,random_Index_DIP_18_S1,91.49,179.91,116.89,215.24,100.20,172.35,36.74,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1787,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,79.47,79.47,100.94,300.00,80.00,210.00,170.00
154.96346020698547,random_Index_DIP_18_S1,91.49,186.06,115.75,215.33,100.20,172.35,36.74,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1814,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,83.01,83.01,100.94,300.00,80.00,210.00,170.00
155.09842252731323,random_Index_DIP_18_S1,91.58,186.77,114.26,215.33,100.20,172.35,36.74,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,1836,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,85.89,85.89,100.94,300.00,80.00,210.00,170.00
155.2336597442627,random_Index_DIP_18_S1,91.41,187.29,113.12,215.33,100.20,172.35,36.74,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,1851,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,87.85,87.85,100.94,300.00,80.00,210.00,170.00
155.3683660030365,random_Index_DIP_18_S1,91.58,187.82,112.15,215.33,100.20,172.27,36.83,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,1865,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,89.68,89.68,100.94,300.00,80.00,210.00,170.00
155.50344228744507,random_Index_DIP_18_S1,91.58,188.09,111.45,215.42,100.20,172.35,36.83,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1876,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,91.12,91.12,100.94,300.00,80.00,210.00,170.00
155.63845658302307,random_Index_DIP_18_S1,91.49,188.44,110.74,215.33,100.20,172.27,36.83,3559,2864,2247,1891,3407,849,1916,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1884,1642,1249,854,230,1060,3042,2288,2000,1850,96.36,96.36,100.90,300.00,80.00,210.00,170.00,92.17,92.17,100.94,300.00,80.00,210.00,170.00
155.77338123321533,random_Index_DIP_19_S1,91.58,188.61,110.21,215.33,100.28,172.35,36.83,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1892,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,93.22,93.22,100.94,300.00,80.00,210.00,170.00
155.90869665145874,random_Index_DIP_19_S1,91.49,188.96,107.84,215.33,100.20,172.35,36.83,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2864,2247,1890,3406,850,1955,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,101.46,101.46,100.94,300.00,80.00,210.00,170.00
156.04336309432983,random_Index_DIP_19_S1,91.49,192.48,94.75,215.33,100.20,172.35,36.83,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2109,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,121.62,121.62,100.94,300.00,80.00,210.00,170.00
156.1783549785614,random_Index_DIP_19_S1,91.58,194.50,75.32,215.24,100.20,172.35,36.83,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2239,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,138.63,138.63,100.94,300.00,80.00,210.00,170.00
156.3133282661438,random_Index_DIP_19_S1,91.58,201.01,52.91,215.24,100.20,172.35,36.83,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2359,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,154.33,154.33,100.94,300.00,80.00,210.00,170.00
156.44832110404968,random_Index_DIP_19_S1,91.58,222.54,31.46,215.07,100.20,172.35,36.83,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2525,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,176.06,176.06,100.94,300.00,80.00,210.00,170.00
156.58331060409546,random_Index_DIP_19_S1,90.88,235.63,16.17,214.28,100.11,172.35,36.74,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2610,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,187.18,187.18,100.94,300.00,80.00,210.00,170.00
156.71823811531067,random_Index_DIP_19_S1,90.53,235.90,13.97,214.01,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2616,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,187.97,187.97,100.94,300.00,80.00,210.00,170.00
156.85315895080566,random_Index_DIP_19_S1,90.53,235.90,13.97,214.01,100.11,172.35,36.74,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2614,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,187.71,187.71,100.94,300.00,80.00,210.00,170.00
156.9882571697235,random_Index_DIP_19_S1,90.53,235.90,13.89,214.01,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2613,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,187.58,187.58,100.94,300.00,80.00,210.00,170.00
157.12350964546204,random_Index_DIP_19_S1,90.44,235.90,13.97,214.01,100.11,172.35,36.74,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2613,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,187.58,187.58,100.94,300.00,80.00,210.00,170.00
157.2582643032074,random_Index_DIP_19_S1,90.53,235.90,13.97,214.01,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2613,1641,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,187.58,187.58,100.90,300.00,80.00,210.00,170.00
157.39339113235474,random_Index_DIP_19_S1,90.44,235.90,13.89,214.01,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2613,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,187.58,187.58,100.94,300.00,80.00,210.00,170.00
157.52834391593933,random_Index_DIP_19_S1,90.44,235.90,13.89,214.01,100.11,172.35,36.74,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2613,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,187.58,187.58,100.94,300.00,80.00,210.00,170.00
157.6631464958191,random_Index_DIP_19_S1,90.53,235.90,13.89,214.01,100.11,172.35,36.74,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2593,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,184.96,184.96,100.94,300.00,80.00,210.00,170.00
157.79823780059814,random_Index_DIP_19_S1,90.44,235.90,13.89,214.01,100.11,172.35,36.74,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2593,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,184.96,184.96,100.94,300.00,80.00,210.00,170.00
157.9332115650177,random_Index_DIP_19_S1,90.44,235.90,13.97,214.01,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2592,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2593,1642,1249,854,230,1060,3042,2288,2000,1850,184.83,184.83,100.90,300.00,80.00,210.00,170.00,184.96,184.96,100.94,300.00,80.00,210.00,170.00
158.06818056106567,random_Index_DIP_20_S1,90.44,235.90,13.89,213.93,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2602,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,186.14,186.14,100.94,300.00,80.00,210.00,170.00
158.20300769805908,random_Index_DIP_20_S1,90.35,236.69,10.81,213.49,100.11,172.35,36.74,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2663,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,194.12,194.12,100.94,300.00,80.00,210.00,170.00
158.3381805419922,random_Index_DIP_20_S1,90.79,236.60,10.02,212.34,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2735,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,203.54,203.54,100.94,300.00,80.00,210.00,170.00
158.47316980361938,random_Index_DIP_20_S1,90.70,236.60,10.02,212.26,100.02,172.35,36.74,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2802,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,212.31,212.31,100.94,300.00,80.00,210.00,170.00
158.60811686515808,random_Index_DIP_20_S1,90.62,236.60,10.02,212.34,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2896,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,224.61,224.61,100.94,300.00,80.00,210.00,170.00
158.74343156814575,random_Index_DIP_20_S1,90.70,236.60,10.11,212.34,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2954,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,232.20,232.20,100.94,300.00,80.00,210.00,170.00
158.87820649147034,random_Index_DIP_20_S1,90.70,236.60,10.02,212.34,100.11,172.27,36.83,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2966,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,233.78,233.78,100.94,300.00,80.00,210.00,170.00
159.01319241523743,random_Index_DIP_20_S1,90.70,236.51,10.02,212.34,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2965,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,233.64,233.64,100.94,300.00,80.00,210.00,170.00
159.14843583106995,random_Index_DIP_20_S1,90.62,236.51,9.93,212.34,100.11,172.35,36.74,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2965,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,233.64,233.64,100.94,300.00,80.00,210.00,170.00
159.28317499160767,random_Index_DIP_20_S1,90.62,236.60,10.02,212.34,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2965,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,233.64,233.64,100.94,300.00,80.00,210.00,170.00
159.4181683063507,random_Index_DIP_20_S1,90.62,236.60,9.93,212.34,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2965,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,233.64,233.64,100.94,300.00,80.00,210.00,170.00
159.55351376533508,random_Index_DIP_20_S1,90.62,236.60,9.93,212.34,100.11,172.35,36.74,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2965,1641,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,233.64,233.64,100.90,300.00,80.00,210.00,170.00
159.68820142745972,random_Index_DIP_20_S1,90.70,236.60,9.93,212.34,100.02,172.35,36.83,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2953,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,232.07,232.07,100.94,300.00,80.00,210.00,170.00
159.82313442230225,random_Index_DIP_20_S1,90.62,236.60,9.93,212.34,100.11,172.35,36.74,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2953,1641,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,232.07,232.07,100.90,300.00,80.00,210.00,170.00
159.95841574668884,random_Index_DIP_20_S1,90.70,236.60,10.02,212.34,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2953,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,232.07,232.07,100.94,300.00,80.00,210.00,170.00
160.09310293197632,random_Index_DIP_20_S1,90.62,236.60,10.02,212.34,100.11,172.35,36.83,3559,2864,2247,1891,3407,849,2953,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2953,1642,1249,854,230,1060,3042,2288,2000,1850,232.07,232.07,100.90,300.00,80.00,210.00,170.00,232.07,232.07,100.94,300.00,80.00,210.00,170.00
160.2280888557434,random_Index_DIP_21_S1,90.53,236.60,9.93,212.43,100.02,172.35,36.83,3559,2864,2247,1891,3407,849,2565,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2953,1642,1249,854,230,1060,3042,2288,2000,1850,181.29,181.29,100.90,300.00,80.00,210.00,170.00,232.07,232.07,100.94,300.00,80.00,210.00,170.00
160.3631100654602,random_Index_DIP_21_S1,90.70,236.51,9.93,212.34,100.11,172.27,36.83,3559,2864,2247,1891,3407,849,2565,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2864,2247,1890,3407,850,2894,1642,1248,854,230,1060,3042,2288,2000,1850,181.29,181.29,100.90,300.00,80.00,210.00,170.00,224.35,224.35,100.94,299.70,80.00,210.00,170.00
160.49808192253113,random_Index_DIP_21_S1,90.70,236.60,9.93,212.34,100.11,172.35,36.74,3559,2864,2247,1891,3407,849,2565,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2823,1642,1248,854,230,1060,3042,2288,2000,1850,181.29,181.29,100.90,300.00,80.00,210.00,170.00,215.06,215.06,100.94,299.70,80.00,210.00,170.00
160.63303017616272,random_Index_DIP_21_S1,90.70,236.60,9.84,212.34,100.11,172.35,36.74,3559,2864,2247,1891,3407,849,2565,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2738,1642,1248,854,230,1060,3042,2288,2000,1850,181.29,181.29,100.90,300.00,80.00,210.00,170.00,203.94,203.94,100.94,299.70,80.00,210.00,170.00
160.76803183555603,random_Index_DIP_21_S1,90.62,236.60,9.93,212.34,100.11,172.35,36.74,3559,2864,2247,1891,3407,849,2565,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2670,1642,1249,854,230,1060,3042,2288,2000,1850,181.29,181.29,100.90,300.00,80.00,210.00,170.00,195.04,195.04,100.94,300.00,80.00,210.00,170.00
