t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
23.142242193222046,random_Index_DIP_4_S1,79.37,201.45,102.92,161.02,108.28,169.01,33.22,3559,2864,2247,1891,3407,849,1878,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2096,1642,1249,854,230,1060,3042,2288,2000,1850,91.38,91.38,100.90,300.00,80.00,210.00,170.00,119.91,119.91,100.94,300.00,80.00,210.00,170.00
23.277695894241333,random_Index_DIP_4_S1,79.54,200.04,115.84,161.10,108.28,169.01,33.22,3559,2864,2247,1891,3407,849,1878,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,1943,1642,1249,854,230,1060,3041,2288,2000,1850,91.38,91.38,100.90,300.00,80.00,210.00,170.00,99.89,99.89,100.94,300.00,80.00,209.90,170.00
23.412676572799683,random_Index_DIP_4_S1,79.45,192.83,115.93,163.04,108.28,169.01,33.22,3559,2864,2247,1891,3407,849,1878,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,1933,1642,1249,854,230,1060,3041,2288,2000,1850,91.38,91.38,100.90,300.00,80.00,210.00,170.00,98.58,98.58,100.94,300.00,80.00,209.90,170.00
23.547709941864014,random_Index_DIP_4_S1,79.54,192.92,115.84,163.04,108.28,168.93,33.22,3559,2864,2247,1891,3407,849,1878,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,1933,1642,1249,853,230,1060,3041,2288,2000,1850,91.38,91.38,100.90,300.00,80.00,210.00,170.00,98.58,98.58,100.94,300.00,80.00,209.90,170.00
23.68232560157776,random_Index_DIP_4_S1,79.54,193.01,115.84,163.04,108.28,169.01,33.31,3559,2864,2247,1891,3407,849,1878,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,1933,1642,1249,853,230,1060,3041,2288,2000,1850,91.38,91.38,100.90,300.00,80.00,210.00,170.00,98.58,98.58,100.94,300.00,80.00,209.90,170.00
23.817723751068115,random_Index_DIP_4_S1,79.54,193.10,115.84,163.04,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,1878,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,1933,1642,1249,853,230,1060,3042,2288,2000,1850,91.38,91.38,100.90,300.00,80.00,210.00,170.00,98.58,98.58,100.94,300.00,80.00,210.00,170.00
23.952736377716064,random_Index_DIP_4_S1,79.54,193.10,115.93,163.04,108.28,169.01,33.31,3559,2864,2247,1891,3407,849,1878,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,849,1933,1642,1249,853,230,1060,3041,2288,2000,1850,91.38,91.38,100.90,300.00,80.00,210.00,170.00,98.58,98.58,100.94,300.00,80.00,209.90,170.00
24.087464570999146,random_Index_DIP_4_S1,79.63,193.10,115.84,163.04,108.28,168.93,33.31,3559,2864,2247,1891,3407,849,1878,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,1933,1642,1249,853,230,1060,3041,2288,2000,1850,91.38,91.38,100.90,300.00,80.00,210.00,170.00,98.58,98.58,100.94,300.00,80.00,209.90,170.00
24.222734451293945,random_Index_DIP_4_S1,79.63,193.18,115.84,163.04,108.28,169.01,33.31,3559,2864,2247,1891,3407,849,1878,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,849,1933,1642,1249,853,230,1060,3041,2288,2000,1850,91.38,91.38,100.90,300.00,80.00,210.00,170.00,98.58,98.58,100.94,300.00,80.00,209.90,170.00
24.357720851898193,random_Index_DIP_4_S1,79.72,193.18,115.84,163.04,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,1878,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,849,1933,1642,1249,853,230,1060,3041,2288,2000,1850,91.38,91.38,100.90,300.00,80.00,210.00,170.00,98.58,98.58,100.94,300.00,80.00,209.90,170.00
24.49266290664673,random_Index_DIP_4_S1,79.72,193.27,115.84,163.04,108.28,169.01,33.22,3559,2864,2247,1891,3407,849,1878,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,1932,1642,1249,853,230,1060,3042,2288,2000,1850,91.38,91.38,100.90,300.00,80.00,210.00,170.00,98.45,98.45,100.94,300.00,80.00,210.00,170.00
24.627792596817017,random_Index_DIP_4_S1,79.63,193.36,115.84,163.04,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,1878,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,849,1932,1642,1249,853,230,1060,3041,2288,2000,1850,91.38,91.38,100.90,300.00,80.00,210.00,170.00,98.45,98.45,100.94,300.00,80.00,209.90,170.00
24.762742042541504,random_Index_DIP_5_S1,79.72,193.36,115.84,163.04,108.19,169.01,33.31,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,1932,1642,1249,853,230,1060,3041,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,98.45,98.45,100.94,300.00,80.00,209.90,170.00
24.897698640823364,random_Index_DIP_5_S1,79.72,193.36,115.84,163.04,108.28,169.01,33.22,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1932,1642,1249,854,230,1060,3041,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,98.45,98.45,100.94,300.00,80.00,209.90,170.00
25.032742977142334,random_Index_DIP_5_S1,79.63,193.36,115.84,163.04,108.19,169.01,33.31,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,1933,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,98.58,98.58,100.94,300.00,80.00,210.00,170.00
25.167916536331177,random_Index_DIP_5_S1,79.72,193.45,115.84,162.95,108.28,169.01,33.22,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,1934,1642,1249,853,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,98.71,98.71,100.94,300.00,80.00,210.00,170.00
25.30279541015625,random_Index_DIP_5_S1,79.80,193.45,115.84,163.04,108.28,168.93,33.31,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,1970,1642,1249,854,230,1060,3041,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,103.42,103.42,100.94,300.00,80.00,209.90,170.00
25.437543392181396,random_Index_DIP_5_S1,80.42,197.75,114.08,163.12,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2061,1642,1249,854,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,115.33,115.33,100.94,300.00,80.00,210.00,170.00
25.572799921035767,random_Index_DIP_5_S1,80.68,198.72,108.37,163.12,108.11,168.93,33.22,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2129,1642,1249,855,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,124.23,124.23,100.94,300.00,80.00,210.00,170.00
25.707956790924072,random_Index_DIP_5_S1,80.68,199.34,106.35,163.12,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2152,1642,1249,855,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,127.24,127.24,100.94,300.00,80.00,210.00,170.00
25.842653274536133,random_Index_DIP_5_S1,80.60,199.86,104.77,163.12,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2175,1642,1249,855,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,130.25,130.25,100.94,300.00,80.00,210.00,170.00
25.977820873260498,random_Index_DIP_5_S1,80.68,200.30,103.18,163.12,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2190,1642,1249,855,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,132.22,132.22,100.94,300.00,80.00,210.00,170.00
26.112823009490967,random_Index_DIP_5_S1,80.77,200.57,102.04,163.12,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2203,1642,1249,855,230,1061,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,133.92,133.92,100.94,300.00,80.07,210.00,170.00
26.24762773513794,random_Index_DIP_5_S1,80.68,200.74,101.34,163.04,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2213,1642,1249,855,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,135.23,135.23,100.94,300.00,80.00,210.00,170.00
26.382829904556274,random_Index_DIP_5_S1,80.68,201.01,100.55,163.12,108.11,168.93,33.22,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2220,1642,1249,855,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,136.14,136.14,100.94,300.00,80.00,210.00,170.00
26.517884492874146,random_Index_DIP_5_S1,80.68,201.09,100.28,163.04,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2222,1642,1249,855,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,136.40,136.40,100.94,300.00,80.00,210.00,170.00
26.652894258499146,random_Index_DIP_5_S1,80.60,201.18,99.32,163.12,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2232,1642,1249,855,230,1060,3042,2288,2000,1850,139.94,139.94,100.90,300.00,80.00,210.00,170.00,137.71,137.71,100.94,300.00,80.00,210.00,170.00
26.787412405014038,random_Index_DIP_5_S1,80.60,201.27,99.05,163.12,108.11,169.01,33.31,3559,2864,2247,1891,3407,849,2249,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2236,1642,1249,855,230,1060,3042,2288,2000,1849,139.94,139.94,100.90,300.00,80.00,210.00,170.00,138.24,138.24,100.94,300.00,80.00,210.00,170.00
26.922900438308716,reset_open_M7,80.60,201.36,98.96,163.12,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2237,1642,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,138.37,138.37,100.94,300.00,80.00,210.00,170.00
27.057883262634277,reset_open_M7,80.60,201.97,95.10,163.04,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2349,1642,1249,855,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,153.03,153.03,100.94,300.00,80.00,210.00,170.00
27.192893981933594,reset_open_M7,83.14,206.28,63.81,163.04,108.02,169.01,33.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2534,1642,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,177.24,177.24,100.94,300.00,80.00,210.00,170.00
27.327938318252563,reset_open_M7,82.97,230.36,33.84,162.95,108.02,169.01,33.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2743,1642,1249,854,230,1060,3042,2288,2000,1849,236.00,236.00,100.90,300.00,80.00,210.00,170.00,204.59,204.59,100.94,300.00,80.00,210.00,170.00
27.462610960006714,reset_open_M7,82.44,236.60,16.00,158.91,108.02,169.01,33.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2885,1642,1249,854,230,1060,3042,2288,2000,1849,236.00,236.00,100.90,300.00,80.00,210.00,170.00,223.17,223.17,100.94,300.00,80.00,210.00,170.00
27.597923755645752,reset_open_M7,82.53,236.43,14.85,158.55,108.02,169.01,33.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,3020,1642,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,240.84,240.84,100.94,300.00,80.00,210.00,170.00
27.732954740524292,reset_open_M7,82.44,236.43,14.85,158.55,108.02,168.93,33.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,3021,1642,1249,854,230,1060,3042,2288,2000,1849,236.00,236.00,100.90,300.00,80.00,210.00,170.00,240.97,240.97,100.94,300.00,80.00,210.00,170.00
27.86795210838318,reset_open_M7,82.44,236.43,14.85,158.55,108.02,169.01,33.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,3020,1642,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,240.84,240.84,100.94,300.00,80.00,210.00,170.00
28.002935886383057,reset_open_M7,82.53,236.34,14.77,158.55,108.02,169.01,33.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,3004,1642,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,238.75,238.75,100.94,300.00,80.00,210.00,170.00
28.1376736164093,reset_open_M7,82.44,236.34,14.77,158.47,107.93,169.01,33.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,3003,1642,1249,854,230,1061,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,238.62,238.62,100.94,300.00,80.07,210.00,170.00
28.27296781539917,reset_open_M7,82.44,236.34,14.68,158.55,107.93,169.01,33.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,3003,1642,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,238.62,238.62,100.94,300.00,80.00,210.00,170.00
28.407960891723633,reset_open_M7,82.44,236.34,14.85,158.47,107.93,169.01,33.22,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2994,1642,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,237.44,237.44,100.94,300.00,80.00,210.00,170.00
28.542603969573975,random_Index_PIP_1_S2,82.44,236.34,14.77,158.47,108.02,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2990,1642,1249,854,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,236.92,236.92,100.94,300.00,80.00,210.00,170.00
28.677972078323364,random_Index_PIP_1_S2,82.44,236.34,14.68,158.47,108.02,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2864,2247,1890,3407,850,2922,1642,1249,854,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,228.02,228.02,100.94,300.00,80.00,210.00,170.00
28.81294274330139,random_Index_PIP_1_S2,82.44,236.34,14.68,158.55,108.02,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2839,1642,1248,854,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,217.15,217.15,100.94,299.70,80.00,210.00,170.00
28.947762489318848,random_Index_PIP_1_S2,82.53,236.16,17.67,158.55,108.02,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2749,1642,1249,854,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,205.38,205.38,100.94,300.00,80.00,210.00,170.00
29.082984685897827,random_Index_PIP_1_S2,83.14,233.09,25.22,158.73,108.02,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2685,1642,1249,854,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,197.00,197.00,100.94,300.00,80.00,210.00,170.00
29.217994689941406,random_Index_PIP_1_S2,82.44,228.87,35.86,159.08,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2604,1642,1249,854,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,186.40,186.40,100.94,300.00,80.00,210.00,170.00
29.353079795837402,random_Index_PIP_1_S2,78.93,220.43,44.12,159.70,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,851,2545,1642,1249,853,230,1061,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,178.68,178.68,100.94,300.00,80.07,210.00,170.00
29.487733840942383,random_Index_PIP_1_S2,78.84,218.76,45.79,159.61,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2544,1642,1249,853,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,178.55,178.55,100.94,300.00,80.00,210.00,170.00
29.623018741607666,random_Index_PIP_1_S2,78.93,218.76,45.79,159.70,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2544,1642,1249,853,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,178.55,178.55,100.94,300.00,80.00,210.00,170.00
29.757617235183716,random_Index_PIP_1_S2,79.01,218.85,45.88,159.70,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2544,1642,1249,853,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,178.55,178.55,100.94,300.00,80.00,210.00,170.00
29.892730951309204,random_Index_PIP_1_S2,79.01,218.85,45.88,159.61,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2543,1642,1249,853,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,178.42,178.42,100.94,300.00,80.00,210.00,170.00
30.02804446220398,random_Index_PIP_1_S2,79.10,218.94,45.70,159.61,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2543,1642,1249,853,230,1061,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,178.42,178.42,100.94,300.00,80.07,210.00,170.00
30.16304302215576,random_Index_PIP_1_S2,79.19,218.85,45.62,159.61,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2543,1642,1249,853,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,178.42,178.42,100.94,300.00,80.00,210.00,170.00
30.298046350479126,random_Index_PIP_1_S2,79.19,218.85,45.70,159.61,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2544,1642,1249,853,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,178.55,178.55,100.94,300.00,80.00,210.00,170.00
30.433202505111694,random_Index_PIP_1_S2,79.10,218.85,45.62,159.61,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2543,1642,1249,853,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,178.42,178.42,100.94,300.00,80.00,210.00,170.00
30.56766963005066,random_Index_PIP_1_S2,79.10,218.94,45.70,159.61,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2543,1642,1249,853,230,1060,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,178.42,178.42,100.94,300.00,80.00,210.00,170.00
30.703097820281982,random_Index_PIP_1_S2,79.10,218.94,45.70,159.61,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2511,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2543,1642,1249,853,230,1061,3042,2288,2000,1850,174.23,174.23,100.90,300.00,80.00,210.00,170.00,178.42,178.42,100.94,300.00,80.07,210.00,170.00
30.837666749954224,random_Index_PIP_2_S2,79.19,218.94,45.62,159.61,108.11,169.10,33.22,3559,2864,2247,1891,3407,849,2142,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2543,1642,1249,853,230,1060,3042,2288,2000,1850,125.93,125.93,100.90,300.00,80.00,210.00,170.00,178.42,178.42,100.94,300.00,80.00,210.00,170.00
30.973199605941772,random_Index_PIP_2_S2,79.10,218.94,45.62,159.61,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2142,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2536,1642,1249,854,230,1060,3042,2288,2000,1850,125.93,125.93,100.90,300.00,80.00,210.00,170.00,177.50,177.50,100.94,300.00,80.00,210.00,170.00
31.10809063911438,random_Index_PIP_2_S2,79.10,207.51,77.87,160.66,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,2142,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2336,1642,1250,854,230,1060,3042,2288,2000,1850,125.93,125.93,100.90,300.00,80.00,210.00,170.00,151.32,151.32,100.94,300.30,80.00,210.00,170.00
31.24274492263794,random_Index_PIP_2_S2,79.01,204.87,87.45,160.75,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,2142,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2297,1642,1249,854,230,1060,3042,2288,2000,1850,125.93,125.93,100.90,300.00,80.00,210.00,170.00,146.22,146.22,100.94,300.00,80.00,210.00,170.00
31.37780785560608,random_Index_PIP_2_S2,79.10,204.96,87.45,160.75,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,2142,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2297,1642,1249,854,230,1060,3042,2288,2000,1850,125.93,125.93,100.90,300.00,80.00,210.00,170.00,146.22,146.22,100.94,300.00,80.00,210.00,170.00
31.512808561325073,random_Index_PIP_2_S2,79.19,204.96,87.36,160.75,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,2142,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2297,1642,1249,854,230,1061,3042,2288,2000,1850,125.93,125.93,100.90,300.00,80.00,210.00,170.00,146.22,146.22,100.94,300.00,80.07,210.00,170.00
31.648139715194702,random_Index_PIP_2_S2,79.10,204.96,87.45,160.75,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,2142,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2297,1642,1249,854,230,1060,3042,2288,2000,1850,125.93,125.93,100.90,300.00,80.00,210.00,170.00,146.22,146.22,100.94,300.00,80.00,210.00,170.00
31.78294038772583,random_Index_PIP_2_S2,79.19,205.05,87.45,160.75,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,2142,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2297,1642,1249,854,230,1060,3042,2288,2000,1850,125.93,125.93,100.90,300.00,80.00,210.00,170.00,146.22,146.22,100.94,300.00,80.00,210.00,170.00
31.91791296005249,random_Index_PIP_2_S2,79.10,205.05,87.36,160.75,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,2142,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2297,1642,1249,854,230,1060,3042,2288,2000,1850,125.93,125.93,100.90,300.00,80.00,210.00,170.00,146.22,146.22,100.94,300.00,80.00,210.00,170.00
32.053162574768066,random_Index_PIP_2_S2,79.19,205.05,87.36,160.75,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,2142,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2296,1642,1249,854,230,1060,3042,2288,2000,1850,125.93,125.93,100.90,300.00,80.00,210.00,170.00,146.09,146.09,100.94,300.00,80.00,210.00,170.00
32.18795156478882,random_Index_PIP_2_S2,79.19,205.14,87.45,160.75,108.11,169.01,33.22,3559,2864,2247,1891,3407,849,2142,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2296,1642,1249,854,230,1060,3042,2288,2000,1850,125.93,125.93,100.90,300.00,80.00,210.00,170.00,146.09,146.09,100.94,300.00,80.00,210.00,170.00
32.32316470146179,random_Index_PIP_2_S2,79.28,205.05,87.54,160.75,108.19,169.01,33.22,3559,2864,2247,1891,3407,849,2142,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2296,1642,1249,854,230,1060,3042,2288,2000,1850,125.93,125.93,100.90,300.00,80.00,210.00,170.00,146.09,146.09,100.94,300.00,80.00,210.00,170.00
