t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
22.52335524559021,random_Index_Abduction_8_S0,83.41,246.71,15.64,162.69,108.28,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2992,1493,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,237.18,237.18,94.88,300.00,80.00,210.00,170.00
22.658600330352783,random_Index_Abduction_8_S0,83.23,246.71,15.82,162.25,108.28,172.53,39.02,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2991,1448,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,237.05,237.05,93.05,300.00,80.00,210.00,170.00
22.793267965316772,random_Index_Abduction_8_S0,84.46,246.88,16.08,161.54,108.37,172.53,38.94,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2991,1419,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,237.05,237.05,91.87,300.00,80.00,210.00,170.00
22.9285786151886,random_Index_Abduction_8_S0,87.36,246.97,15.82,161.10,108.37,172.53,38.94,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2990,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,236.92,236.92,91.67,300.00,80.00,210.00,170.00
23.06357479095459,random_Index_Abduction_8_S0,87.36,246.97,15.73,161.10,108.28,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2990,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,236.92,236.92,91.67,300.00,80.00,210.00,170.00
23.198573350906372,random_Index_Abduction_8_S0,87.36,246.97,15.91,161.10,108.28,172.53,39.02,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2990,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,236.92,236.92,91.67,300.00,80.00,210.00,170.00
23.333393573760986,random_Index_Abduction_8_S0,87.54,246.97,15.73,161.02,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2990,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,236.92,236.92,91.67,300.00,80.00,210.00,170.00
23.46856164932251,random_Index_Abduction_8_S0,87.36,246.97,15.82,161.02,108.28,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2990,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,236.92,236.92,91.67,300.00,80.00,210.00,170.00
23.60344672203064,random_Index_Abduction_8_S0,87.54,246.97,15.82,161.10,108.28,172.53,38.94,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2990,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,236.92,236.92,91.67,300.00,80.00,210.00,170.00
23.738189220428467,random_Index_Abduction_8_S0,87.45,246.97,15.82,161.02,108.28,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2990,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,236.92,236.92,91.67,300.00,80.00,210.00,170.00
23.873267650604248,random_Index_Abduction_8_S0,87.54,246.97,15.82,161.02,108.37,172.53,39.02,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2980,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,235.61,235.61,91.67,300.00,80.00,210.00,170.00
24.008564472198486,random_Index_Abduction_8_S0,87.36,246.97,15.82,161.10,108.28,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2978,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,235.35,235.35,91.67,300.00,80.00,210.00,170.00
24.143523931503296,random_Index_Abduction_8_S0,87.54,246.97,15.73,161.02,108.28,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2978,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,235.35,235.35,91.67,300.00,80.00,210.00,170.00
24.27856755256653,random_Index_Abduction_8_S0,87.45,246.97,15.82,161.02,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,235.35,235.35,91.67,300.00,80.00,210.00,170.00
24.41354751586914,random_Index_Abduction_8_S0,87.45,246.97,15.82,161.10,108.37,172.53,39.02,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2979,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,235.48,235.48,91.67,300.00,80.00,210.00,170.00
24.54856538772583,random_Index_Abduction_8_S0,87.45,246.97,15.73,161.10,108.28,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2979,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,235.48,235.48,91.67,300.00,80.00,210.00,170.00
24.683542251586914,random_Index_Abduction_8_S0,87.45,246.97,15.73,161.02,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1412,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2981,1414,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,91.59,300.00,80.00,210.00,170.00,235.74,235.74,91.67,300.00,80.00,210.00,170.00
24.81854248046875,random_Index_Abduction_9_S0,87.45,246.97,15.73,161.10,108.28,172.53,38.94,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2981,1424,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.74,235.74,92.08,300.00,80.00,210.00,170.00
24.95331883430481,random_Index_Abduction_9_S0,87.54,246.97,15.73,161.02,108.28,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2981,1462,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.74,235.74,93.62,300.00,80.00,210.00,170.00
25.08806610107422,random_Index_Abduction_9_S0,83.41,246.97,15.38,161.19,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2982,1506,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,95.41,300.00,80.00,210.00,170.00
25.22330665588379,random_Index_Abduction_9_S0,83.94,246.88,15.29,161.89,108.37,172.53,38.94,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2982,1541,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,96.83,300.00,80.00,210.00,170.00
25.358487844467163,random_Index_Abduction_9_S0,83.94,246.62,15.47,162.16,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2982,1584,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,98.58,300.00,80.00,210.00,170.00
25.49307942390442,random_Index_Abduction_9_S0,83.67,246.62,15.29,162.16,108.37,172.53,38.94,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2982,1621,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.09,300.00,80.00,210.00,170.00
25.62818455696106,random_Index_Abduction_9_S0,83.67,246.62,15.38,162.16,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2982,1619,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.01,300.00,80.00,210.00,170.00
25.763335943222046,random_Index_Abduction_9_S0,83.58,246.62,15.38,162.25,108.37,172.53,38.94,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2982,1619,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.01,300.00,80.00,210.00,170.00
25.89855432510376,random_Index_Abduction_9_S0,83.58,246.62,15.29,162.16,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2982,1619,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.01,300.00,80.00,210.00,170.00
26.033533096313477,random_Index_Abduction_9_S0,83.50,246.62,15.38,162.25,108.28,172.53,39.02,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2982,1620,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.05,300.00,80.00,210.00,170.00
26.168649673461914,random_Index_Abduction_9_S0,83.58,246.62,15.38,162.25,108.28,172.53,39.02,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2982,1620,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.05,300.00,80.00,210.00,170.00
26.303502559661865,random_Index_Abduction_9_S0,83.58,246.62,15.47,162.25,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1620,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.05,300.00,80.00,210.00,170.00
26.438209772109985,random_Index_Abduction_9_S0,83.50,246.62,15.38,162.25,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1620,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.05,300.00,80.00,210.00,170.00
26.573392629623413,random_Index_Abduction_9_S0,83.50,246.62,15.29,162.25,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1621,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.09,300.00,80.00,210.00,170.00
26.70852017402649,random_Index_Abduction_9_S0,83.50,246.62,15.29,162.25,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1622,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.13,300.00,80.00,210.00,170.00
26.843297481536865,random_Index_Abduction_9_S0,83.50,246.62,15.29,162.25,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1622,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.13,300.00,80.00,210.00,170.00
26.97853112220764,random_Index_Abduction_9_S0,83.58,246.62,15.29,162.25,108.28,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1622,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.13,300.00,80.00,210.00,170.00
27.113580226898193,random_Index_Abduction_9_S0,83.50,246.62,15.29,162.25,108.37,172.53,39.02,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1622,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.13,300.00,80.00,210.00,170.00
27.24850296974182,random_Index_Abduction_9_S0,83.50,246.62,15.38,162.25,108.37,172.53,39.02,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1622,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.13,300.00,80.00,210.00,170.00
27.38351845741272,random_Index_Abduction_9_S0,83.41,246.62,15.38,162.25,108.28,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1621,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1622,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.09,300.00,80.00,210.00,170.00,235.87,235.87,100.13,300.00,80.00,210.00,170.00
27.518126010894775,random_Index_Abduction_10_S0,83.50,246.62,15.29,162.25,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1619,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,235.87,235.87,100.01,300.00,80.00,210.00,170.00
27.653371810913086,random_Index_Abduction_10_S0,83.41,246.62,15.38,162.25,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3559,2863,2247,1890,3407,850,2983,1603,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,236.00,236.00,99.35,300.00,80.00,210.00,170.00
27.788264274597168,random_Index_Abduction_10_S0,83.50,246.62,15.38,162.25,108.37,172.53,39.02,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2992,1590,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,237.18,237.18,98.83,300.00,80.00,210.00,170.00
27.92355489730835,random_Index_Abduction_10_S0,83.50,246.62,15.47,162.25,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2992,1578,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,237.18,237.18,98.34,300.00,80.00,210.00,170.00
28.058555841445923,random_Index_Abduction_10_S0,83.41,246.62,15.47,162.25,108.37,172.53,39.02,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2992,1563,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,237.18,237.18,97.73,300.00,80.00,210.00,170.00
28.193105697631836,random_Index_Abduction_10_S0,83.50,246.62,15.38,162.25,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2991,1547,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,237.05,237.05,97.08,300.00,80.00,210.00,170.00
28.328383684158325,random_Index_Abduction_10_S0,83.58,246.62,15.47,162.33,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2990,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,236.92,236.92,97.00,300.00,80.00,210.00,170.00
28.463587284088135,random_Index_Abduction_10_S0,83.58,246.62,15.47,162.33,108.28,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2990,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,236.92,236.92,97.00,300.00,80.00,210.00,170.00
28.598437070846558,random_Index_Abduction_10_S0,83.67,246.62,15.47,162.33,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2990,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,236.92,236.92,97.00,300.00,80.00,210.00,170.00
28.733287811279297,random_Index_Abduction_10_S0,83.58,246.62,15.38,162.33,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2990,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,236.92,236.92,97.00,300.00,80.00,210.00,170.00
28.86837410926819,random_Index_Abduction_10_S0,83.58,246.62,15.38,162.42,108.37,172.53,39.02,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2990,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,236.92,236.92,97.00,300.00,80.00,210.00,170.00
29.003204822540283,random_Index_Abduction_10_S0,83.58,246.62,15.29,162.33,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2990,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,236.92,236.92,97.00,300.00,80.00,210.00,170.00
29.13818097114563,random_Index_Abduction_10_S0,83.50,246.62,15.38,162.33,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2990,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,236.92,236.92,97.00,300.00,80.00,210.00,170.00
29.273423194885254,random_Index_Abduction_10_S0,83.58,246.62,15.38,162.33,108.37,172.53,38.94,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2990,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,236.92,236.92,97.00,300.00,80.00,210.00,170.00
29.408227682113647,random_Index_Abduction_10_S0,83.50,246.62,15.29,162.33,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,235.35,235.35,97.00,300.00,80.00,210.00,170.00
29.5432608127594,random_Index_Abduction_10_S0,83.58,246.62,15.47,162.42,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,235.35,235.35,97.00,300.00,80.00,210.00,170.00
29.67828893661499,random_Index_Abduction_10_S0,83.58,246.62,15.38,162.33,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,235.35,235.35,97.00,300.00,80.00,210.00,170.00
29.81346607208252,random_Index_Abduction_10_S0,83.58,246.62,15.47,162.33,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,235.35,235.35,97.00,300.00,80.00,210.00,170.00
29.948455095291138,random_Index_Abduction_10_S0,83.58,246.62,15.29,162.33,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2979,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,235.48,235.48,97.00,300.00,80.00,210.00,170.00
30.083105325698853,random_Index_Abduction_10_S0,83.50,246.62,15.38,162.42,108.37,172.53,39.02,3559,2864,2247,1891,3407,849,2983,1545,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2979,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,97.00,300.00,80.00,210.00,170.00,235.48,235.48,97.00,300.00,80.00,210.00,170.00
30.218059062957764,random_Index_Abduction_11_S0,83.58,246.62,15.29,162.33,108.37,172.53,38.94,3559,2864,2247,1891,3407,849,2983,1453,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2981,1545,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.25,300.00,80.00,210.00,170.00,235.74,235.74,97.00,300.00,80.00,210.00,170.00
30.353055000305176,random_Index_Abduction_11_S0,83.58,246.62,15.38,162.42,108.28,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1453,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2981,1526,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.25,300.00,80.00,210.00,170.00,235.74,235.74,96.22,300.00,80.00,210.00,170.00
30.488009929656982,random_Index_Abduction_11_S0,84.29,246.62,15.47,162.51,108.28,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1453,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2981,1518,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.25,300.00,80.00,210.00,170.00,235.74,235.74,95.90,300.00,80.00,210.00,170.00
30.6230685710907,random_Index_Abduction_11_S0,82.79,246.62,15.56,162.95,108.28,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1453,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2981,1498,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.25,300.00,80.00,210.00,170.00,235.74,235.74,95.08,300.00,80.00,210.00,170.00
30.758347272872925,random_Index_Abduction_11_S0,82.53,246.62,15.64,162.95,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1453,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2981,1489,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.25,300.00,80.00,210.00,170.00,235.74,235.74,94.72,300.00,80.00,210.00,170.00
30.893070220947266,random_Index_Abduction_11_S0,82.53,246.62,15.64,163.12,108.28,172.53,39.02,3559,2864,2247,1891,3407,849,2983,1453,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2981,1460,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.25,300.00,80.00,210.00,170.00,235.74,235.74,93.54,300.00,80.00,210.00,170.00
31.02811551094055,random_Index_Abduction_11_S0,82.44,246.71,15.91,162.16,108.28,172.53,38.94,3559,2864,2247,1891,3407,849,2983,1453,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2981,1455,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.25,300.00,80.00,210.00,170.00,235.74,235.74,93.34,300.00,80.00,210.00,170.00
31.16316866874695,random_Index_Abduction_11_S0,82.53,246.71,15.91,162.16,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1453,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1455,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.25,300.00,80.00,210.00,170.00,235.87,235.87,93.34,300.00,80.00,210.00,170.00
31.29840064048767,random_Index_Abduction_11_S0,82.44,246.71,16.00,162.07,108.37,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1453,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1455,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.25,300.00,80.00,210.00,170.00,235.87,235.87,93.34,300.00,80.00,210.00,170.00
31.43351101875305,random_Index_Abduction_11_S0,82.53,246.71,16.00,162.16,108.28,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1453,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1455,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.25,300.00,80.00,210.00,170.00,235.87,235.87,93.34,300.00,80.00,210.00,170.00
31.56815528869629,random_Index_Abduction_11_S0,82.53,246.71,15.91,162.16,108.37,172.44,39.02,3559,2864,2247,1891,3407,849,2983,1453,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1455,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.25,300.00,80.00,210.00,170.00,235.87,235.87,93.34,300.00,80.00,210.00,170.00
31.703409910202026,random_Index_Abduction_11_S0,82.35,246.71,15.82,162.16,108.28,172.44,38.94,3559,2864,2247,1891,3407,849,2983,1453,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1455,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,93.25,300.00,80.00,210.00,170.00,235.87,235.87,93.34,300.00,80.00,210.00,170.00
