t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
27.669482231140137,random_3_S5,86.84,233.17,12.22,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2989,1411,1249,854,230,635,3042,1804,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,236.79,236.79,91.55,300.00,50.07,210.00,134.91
27.804115295410156,random_3_S5,86.84,233.17,12.30,282.22,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2989,1411,1249,854,230,635,3042,1804,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,236.79,236.79,91.55,300.00,50.07,210.00,134.91
27.939255952835083,random_3_S5,86.75,233.17,12.30,282.13,108.11,146.69,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1804,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,134.91
28.074201107025146,random_3_S5,86.84,233.17,12.30,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1804,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,134.91
28.20917510986328,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1804,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,134.91
28.344096899032593,random_3_S5,86.92,233.17,12.39,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1804,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,134.91
28.47913670539856,random_3_S5,86.75,233.17,12.30,282.22,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1804,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,134.91
28.614150762557983,random_3_S5,86.92,233.17,12.22,282.04,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1804,2000,1851,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,134.91
28.749223947525024,random_3_S5,86.92,233.17,12.13,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1804,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,134.91
28.884417295455933,random_3_S5,86.92,233.17,12.30,282.22,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1804,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,134.91
29.019495010375977,random_3_S5,86.84,233.17,12.39,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1804,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,134.91
29.154279470443726,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1804,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,134.91
29.28923511505127,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1412,1249,854,230,635,3042,1805,2000,1851,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.59,300.00,50.07,210.00,134.99
29.424193143844604,random_3_S5,86.92,233.17,12.22,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1806,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,135.06
29.559125900268555,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1806,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,135.06
29.69409942626953,random_3_S5,86.84,233.09,12.22,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1807,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,135.13
29.829095363616943,random_3_S5,87.01,233.17,12.22,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1807,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,135.13
29.96417212486267,random_3_S5,86.84,233.09,12.22,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1808,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,135.20
30.099137783050537,random_3_S5,86.84,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1808,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,135.20
30.23433017730713,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.69,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1808,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,135.20
30.369129419326782,random_3_S5,86.84,233.17,12.39,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1809,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,135.28
30.504150867462158,random_3_S5,86.92,233.17,12.30,282.22,108.11,146.69,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2980,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.61,235.61,91.55,300.00,50.07,210.00,135.35
30.639106273651123,random_3_S5,86.84,233.17,12.39,282.22,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2991,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,237.05,237.05,91.55,300.00,50.07,210.00,135.35
30.774224758148193,random_3_S5,86.92,233.17,12.22,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2991,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,237.05,237.05,91.55,300.00,50.07,210.00,135.35
30.909135580062866,random_3_S5,86.92,233.17,12.22,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2991,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,237.05,237.05,91.55,300.00,50.07,210.00,135.35
31.044133186340332,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2991,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,237.05,237.05,91.55,300.00,50.07,210.00,135.35
31.17909836769104,random_3_S5,86.84,233.17,12.22,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2991,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,237.05,237.05,91.55,300.00,50.07,210.00,135.35
31.314263105392456,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2991,1412,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,237.05,237.05,91.59,300.00,50.07,210.00,135.35
31.449240922927856,random_3_S5,87.01,233.17,12.22,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2865,2247,1891,3407,850,2991,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,237.05,237.05,91.55,300.00,50.07,210.00,135.35
31.58424162864685,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.87,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2991,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,237.05,237.05,91.55,300.00,50.07,210.00,135.35
31.719462394714355,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2991,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,237.05,237.05,91.55,300.00,50.07,210.00,135.35
31.854267358779907,random_3_S5,86.84,233.17,12.22,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
31.989141702651978,random_3_S5,86.92,233.17,12.30,282.22,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
32.12413763999939,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
32.259177923202515,random_3_S5,86.92,233.17,12.22,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
32.39443564414978,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.69,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
32.52945399284363,random_3_S5,86.92,233.17,12.39,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
32.66443061828613,random_3_S5,86.84,233.17,12.22,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
32.799185276031494,random_3_S5,86.92,233.17,12.30,282.22,108.11,146.69,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
32.93416666984558,random_3_S5,86.92,233.17,12.22,282.13,108.11,146.69,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1412,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.59,300.00,50.07,210.00,135.35
33.06951189041138,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
33.20422387123108,random_3_S5,86.92,233.17,12.39,282.13,108.11,146.69,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,634,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.00,210.00,135.35
33.33913993835449,random_3_S5,87.01,233.17,12.30,282.22,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
33.47424054145813,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
33.60907578468323,random_3_S5,86.92,233.17,12.22,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
33.744404792785645,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
33.87938570976257,random_3_S5,86.92,233.17,12.39,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
34.01441216468811,random_3_S5,86.92,233.17,12.22,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
34.14926028251648,random_3_S5,86.84,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
34.28445553779602,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
34.41922187805176,random_3_S5,86.84,233.17,12.22,282.13,108.11,146.78,61.52,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
34.55430269241333,random_3_S5,86.92,233.17,12.22,282.22,108.02,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
34.68915796279907,random_3_S5,86.92,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
34.824060916900635,random_3_S5,86.84,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
34.95907688140869,random_3_S5,86.92,233.17,12.22,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
35.09410548210144,random_3_S5,86.84,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2983,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2982,1411,1249,854,230,635,3042,1810,2000,1850,236.00,236.00,91.51,300.00,50.07,210.00,135.28,235.87,235.87,91.55,300.00,50.07,210.00,135.35
35.229055404663086,random_4_S2,86.92,233.17,12.30,282.13,108.11,146.69,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2981,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,235.74,235.74,91.55,300.00,50.07,210.00,135.35
35.36422777175903,random_4_S2,86.92,233.17,12.22,282.22,108.11,146.69,61.52,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2943,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,230.77,230.77,91.55,300.00,50.07,210.00,135.35
35.49919009208679,random_4_S2,86.92,233.17,12.30,282.13,108.11,146.69,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2895,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,224.48,224.48,91.55,300.00,50.07,210.00,135.35
35.63421964645386,random_4_S2,86.92,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2845,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,217.94,217.94,91.55,300.00,50.07,210.00,135.35
35.769463777542114,random_4_S2,86.84,233.17,12.22,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2809,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,213.23,213.23,91.55,300.00,50.07,210.00,135.35
35.904285192489624,random_4_S2,86.84,233.17,12.30,282.13,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2770,1411,1249,854,230,634,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,208.12,208.12,91.55,300.00,50.00,210.00,135.35
36.03915810585022,random_4_S2,86.75,233.09,12.57,283.01,108.11,146.69,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2763,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,207.21,207.21,91.55,300.00,50.07,210.00,135.35
36.174217224121094,random_4_S2,86.84,233.09,12.57,283.01,108.11,146.69,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2763,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,207.21,207.21,91.55,300.00,50.07,210.00,135.35
36.30941414833069,random_4_S2,86.84,233.09,12.57,283.01,108.11,146.69,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2763,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,207.21,207.21,91.55,300.00,50.07,210.00,135.35
36.44420385360718,random_4_S2,86.84,233.09,12.48,283.01,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2763,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,207.21,207.21,91.55,300.00,50.07,210.00,135.35
36.57946467399597,random_4_S2,86.75,233.09,12.57,283.10,108.11,146.78,61.35,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2763,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,207.21,207.21,91.55,300.00,50.07,210.00,135.35
36.71443200111389,random_4_S2,86.84,233.09,12.66,283.10,108.11,146.69,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2763,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,207.21,207.21,91.55,300.00,50.07,210.00,135.35
36.849186420440674,random_4_S2,86.75,233.09,12.48,283.10,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2763,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,207.21,207.21,91.55,300.00,50.07,210.00,135.35
36.98417925834656,random_4_S2,86.84,233.09,12.57,283.10,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2763,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,207.21,207.21,91.55,300.00,50.07,210.00,135.35
37.11941623687744,random_4_S2,86.75,233.09,12.57,283.10,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2763,1411,1249,854,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,207.21,207.21,91.55,300.00,50.07,210.00,135.35
37.254053354263306,random_4_S2,86.75,233.09,12.48,283.10,108.11,146.78,61.44,3559,2864,2247,1891,3407,849,2757,1410,1249,853,230,635,3042,1809,2000,1850,3560,2864,2247,1891,3407,850,2763,1411,1249,853,230,635,3042,1810,2000,1850,206.42,206.42,91.51,300.00,50.07,210.00,135.28,207.21,207.21,91.55,300.00,50.07,210.00,135.35
